ID,Sentiment
1236755288365170688,NEUTRAL
1236754688047034368,NEUTRAL
1236755368451153920,NEUTRAL
1236753459463979008,NEUTRAL
1236753433874649088,NEUTRAL
1236757928906014720,NEUTRAL
1236744578197327872,NEUTRAL
1236755586471034880,NEUTRAL
1236758304317153280,NEUTRAL
1236758277234581504,NEUTRAL
1236744318867492864,NEUTRAL
1236755296904773632,NEGATIVE
1236745305283911680,NEUTRAL
1236754997725007872,POSITIVE
1236757305783443456,NEUTRAL
1236744927528153088,NEGATIVE
1236746702381613056,NEUTRAL
1236753626904887296,NEUTRAL
1236745182436974592,NEUTRAL
1236757790854610944,POSITIVE
1236754676189556736,NEUTRAL
1236757820508340224,NEUTRAL
1236745144944283648,NEUTRAL
1236753559015821312,NEUTRAL
1236744558182051840,NEUTRAL
1236757804012183552,NEUTRAL
1236758319307554816,NEUTRAL
1236756546480156672,NEUTRAL
1236753474135654400,NEUTRAL
1236745362356015104,NEGATIVE
1236755493084786688,NEUTRAL
1236744922792783872,NEUTRAL
1236755425036587008,NEUTRAL
1236754422325227520,NEUTRAL
1236757801285881856,NEGATIVE
1236758210389966848,NEUTRAL
1236755174816919552,NEUTRAL
1236755173583867904,NEUTRAL
1236745346094641152,NEGATIVE
1236755593190346752,NEUTRAL
1236755416366776320,NEGATIVE
1236758304698830848,NEGATIVE
1236758159823437824,NEUTRAL
1236756498748821504,NEUTRAL
1236758188994768896,NEGATIVE
1236744544651292672,NEUTRAL
1236754208440770560,NEUTRAL
1236755241061752832,NEGATIVE
1236744976496644096,NEUTRAL
1236755173013364736,NEUTRAL
1236745291698540544,NEUTRAL
1236758059671748608,POSITIVE
1236745262007279616,NEUTRAL
1236757790389153792,NEGATIVE
1236744882103832576,NEGATIVE
1236758856035979264,NEUTRAL
1236754214069710848,NEGATIVE
1236758796980101120,NEUTRAL
1236758706177470464,POSITIVE
1236758948142698496,NEUTRAL
1236759594522705920,NEUTRAL
1236759598343901184,POSITIVE
1236759519646175232,NEGATIVE
1236759351827877888,NEUTRAL
1236759595026186240,NEUTRAL
1236757543336022016,POSITIVE
1236758961694507008,NEGATIVE
1236759001158815744,NEGATIVE
1236757626853060608,NEGATIVE
1236759268184993792,NEUTRAL
1236758639085584384,NEUTRAL
1236754986500939776,NEUTRAL
1236758616755130368,NEUTRAL
1236757644410576896,NEUTRAL
1236758831838801920,NEUTRAL
1236757598038380544,NEUTRAL
1236759338733240320,NEGATIVE
1236758454322241536,NEUTRAL
1236758696354594816,NEUTRAL
1236759067231576064,POSITIVE
1236758818052362240,NEUTRAL
1236758805146251264,NEUTRAL
1236759455502458880,NEUTRAL
1236758541630730240,NEUTRAL
1236759386263105536,POSITIVE
1236758923299950592,NEGATIVE
1236759589825150976,POSITIVE
1236758617371656192,NEUTRAL
1236758486882500608,NEUTRAL
1236754712860516352,NEUTRAL
1236757224686567424,NEGATIVE
1236759096059146240,NEUTRAL
1236758927414566912,NEGATIVE
1236757503213527040,NEUTRAL
1236759209733128192,NEGATIVE
1236754980222140416,NEUTRAL
1236759523513294848,NEGATIVE
1236758848259657728,POSITIVE
1236758886721429504,NEGATIVE
1236759074013736960,NEUTRAL
1236759515489599488,NEUTRAL
1236757376180641792,NEUTRAL
1236758613324111872,NEGATIVE
1236759430387113984,NEUTRAL
1236758822825459712,NEUTRAL
1236758668999262208,NEUTRAL
1236758471715852288,NEUTRAL
1236759003327279104,NEUTRAL
1236757595106488320,NEUTRAL
1236759179005775872,NEUTRAL
1236758842957901824,NEUTRAL
1236758793104633856,NEUTRAL
1236758881893781504,NEUTRAL
1236759388364431360,NEUTRAL
1236757602094026752,NEGATIVE
1236754934550237184,NEUTRAL
1236758898822066176,NEUTRAL
1236757485551116288,NEGATIVE
1236758848020471808,NEUTRAL
1236759017025871872,NEUTRAL
1236759268260446208,NEGATIVE
1236758588711940096,NEUTRAL
1236758643103547392,NEGATIVE
1236757165618221056,POSITIVE
1236759327534395392,NEGATIVE
1236759530769387520,NEUTRAL
1236758815305084928,NEUTRAL
1236740633265651712,NEUTRAL
1236744567782887424,NEUTRAL
1236744456839323648,NEUTRAL
1236744575533731840,NEUTRAL
1236744150994825216,POSITIVE
1236740786567483392,NEGATIVE
1236744338958192640,NEGATIVE
1236740796440854528,NEGATIVE
1236757115345174528,POSITIVE
1236740817198465024,NEGATIVE
1236759854418665472,NEGATIVE
1236760000195964928,NEGATIVE
1236743145645322240,NEUTRAL
1236743086665064448,NEGATIVE
1236744565622702080,NEGATIVE
1236760212754833408,NEUTRAL
1236760198515130368,NEGATIVE
1236744348684951552,NEGATIVE
1236743279829532672,POSITIVE
1236744355848863744,NEUTRAL
1236740821405188096,NEUTRAL
1236757086995972096,NEUTRAL
1236760203007275008,NEGATIVE
1236744204384120832,NEGATIVE
1236743393436299264,NEUTRAL
1236757907703844864,POSITIVE
1236742462770741248,NEUTRAL
1236759669416345600,NEGATIVE
1236757911944269824,NEUTRAL
1236743009649098752,NEGATIVE
1236759830335041536,NEUTRAL
1236744448912035840,NEUTRAL
1236743194819379200,NEGATIVE
1236743082126635008,NEGATIVE
1236743228386193408,POSITIVE
1236744482114211840,POSITIVE
1236743233784463360,POSITIVE
1236743089315819520,NEUTRAL
1236740690886815744,NEUTRAL
1236740647979270144,NEGATIVE
1236744404603469824,NEUTRAL
1236742835313008640,NEGATIVE
1236758025299529728,NEUTRAL
1236740636340105216,NEUTRAL
1236740770297602048,NEGATIVE
1236740117928214528,POSITIVE
1236742846910279680,NEGATIVE
1236757908131590144,POSITIVE
1236757417872031744,NEUTRAL
1236744508316016640,NEGATIVE
1236744125795328000,NEUTRAL
1236742510489341952,NEUTRAL
1236743383680499712,POSITIVE
1236744403856883712,NEUTRAL
1236760019737235456,POSITIVE
1236743014955069440,NEUTRAL
1236760134870872064,NEUTRAL
1236743091735814144,NEGATIVE
1236740662180999168,NEGATIVE
1236760068340748288,NEUTRAL
1236759783614660608,NEGATIVE
1236744575672336384,NEUTRAL
1236757077219049472,NEUTRAL
1236740578009681920,NEUTRAL
1236744138214772736,NEUTRAL
1236740779751739392,NEUTRAL
1236760228533854208,NEUTRAL
1236740639506812928,NEGATIVE
1236743215132311552,NEGATIVE
1236759950589923328,POSITIVE
1236743294916243456,NEGATIVE
1236759674608902144,NEGATIVE
1236742944171802624,NEUTRAL
1236740018867068928,NEUTRAL
1236741832043909120,NEUTRAL
1236741588136554496,NEUTRAL
1236741711646228480,POSITIVE
1236740959733506048,NEGATIVE
1236740335092535296,NEUTRAL
1236740430353629184,NEGATIVE
1236743878125985792,NEGATIVE
1236741474785677312,NEUTRAL
1236742787095089152,POSITIVE
1236742951960625152,NEUTRAL
1236740283343175680,NEUTRAL
1236742703737683968,NEGATIVE
1236741151513812992,NEUTRAL
1236741210221363200,NEUTRAL
1236739945945018368,NEUTRAL
1236743550685122560,POSITIVE
1236741253477384192,NEGATIVE
1236744088659132416,NEUTRAL
1236739815930056704,NEUTRAL
1236743744222826496,NEUTRAL
1236740531402784768,NEGATIVE
1236741386520735744,NEUTRAL
1236743575888486400,NEUTRAL
1236740413681172480,NEGATIVE
1236752091802198016,NEUTRAL
1236740838060888064,NEUTRAL
1236743908480167936,NEUTRAL
1236739789568610304,NEGATIVE
1236751659327533056,NEGATIVE
1236743791014535168,NEGATIVE
1236742883492806656,POSITIVE
1236743332547698688,NEGATIVE
1236752477015478272,NEUTRAL
1236751742701834240,NEUTRAL
1236744267651055616,NEUTRAL
1236743589964677120,NEUTRAL
1236743836619005952,NEUTRAL
1236739788847419392,NEUTRAL
1236743917070168064,NEUTRAL
1236741465998594048,NEUTRAL
1236742994679812096,NEGATIVE
1236741224335175680,NEUTRAL
1236743582108827648,NEGATIVE
1236741181356326912,NEUTRAL
1236743492229005312,NEUTRAL
1236741151706628096,NEUTRAL
1236741497439035392,NEGATIVE
1236741530737684480,NEGATIVE
1236739809957359616,NEGATIVE
1236743337736122368,NEUTRAL
1236743488387063808,NEUTRAL
1236751923664973824,NEUTRAL
1236740539371962368,POSITIVE
1236743907725230080,NEUTRAL
1236743549275770880,NEUTRAL
1236742771647696896,POSITIVE
1236741211123310592,NEGATIVE
1236741138783952896,NEUTRAL
1236740434530983936,NEGATIVE
1236744244443807744,NEUTRAL
1236743340986470400,NEUTRAL
1236752489376108544,NEUTRAL
1236752074693582848,NEGATIVE
1236741210666123264,NEUTRAL
1236743699234582528,NEGATIVE
1236741689643012096,NEUTRAL
1236741295990812672,NEGATIVE
1236741311958573056,NEGATIVE
1236740314062356480,NEUTRAL
1236742897267101696,NEGATIVE
1236739985304244224,NEGATIVE
1236740414700285952,NEGATIVE
1236743955682738176,NEGATIVE
1236741236947595264,POSITIVE
1236742624696033280,NEUTRAL
1236740901998743552,NEGATIVE
1236743707925385216,NEUTRAL
1236751335476744192,POSITIVE
1236750606947225600,POSITIVE
1236753450383347712,NEGATIVE
1236750689411399680,NEGATIVE
1236753957126647808,NEGATIVE
1236752242646167552,NEUTRAL
1236756305311866880,NEUTRAL
1236755930282369024,NEGATIVE
1236755816557969408,POSITIVE
1236753931914665984,POSITIVE
1236755873118269440,NEGATIVE
1236755837504442368,NEGATIVE
1236755810660712448,NEGATIVE
1236756919567745024,POSITIVE
1236756810608054272,NEUTRAL
1236756351474257920,NEUTRAL
1236752380332556288,NEGATIVE
1236756979143471104,NEGATIVE
1236756452154507264,NEUTRAL
1236753832874516480,NEUTRAL
1236752377098776576,NEUTRAL
1236756239671058432,NEGATIVE
1236751336181555200,NEGATIVE
1236755756554186752,NEUTRAL
1236751068194918400,NEGATIVE
1236755656956354560,NEUTRAL
1236755946665361408,NEUTRAL
1236754027435548672,NEGATIVE
1236755877949894656,NEUTRAL
1236756574179393536,NEUTRAL
1236753852952707072,NEUTRAL
1236751382604058624,NEUTRAL
1236753912218243072,NEUTRAL
1236755920182542336,NEUTRAL
1236756699513585664,NEUTRAL
1236755714296680448,NEUTRAL
1236756450451521536,NEGATIVE
1236755684483461120,NEUTRAL
1236756794711646208,POSITIVE
1236755703915839488,NEGATIVE
1236750640535273472,NEUTRAL
1236755761780469760,NEUTRAL
1236756815465062400,NEUTRAL
1236756738193395712,NEUTRAL
1236753848842280960,NEGATIVE
1236755928579338240,NEUTRAL
1236756299322449920,NEUTRAL
1236756783588229120,NEUTRAL
1236755871360843776,NEGATIVE
1236755613524193280,POSITIVE
1236753803031883776,NEGATIVE
1236755823247925248,NEUTRAL
1236755739760197632,NEUTRAL
1236750741294858240,NEUTRAL
1236756655137648640,POSITIVE
1236756053729128448,NEUTRAL
1236753428266856448,NEUTRAL
1236751605468295168,NEUTRAL
1236756874286059520,NEGATIVE
1236755890218336256,NEUTRAL
1236750821016166400,NEUTRAL
1236752056825733120,NEUTRAL
1236752246643273728,NEUTRAL
1236756935803916288,NEUTRAL
1236756068837076992,NEUTRAL
1236756738487050240,NEUTRAL
1236753999933714432,NEUTRAL
1236751341579636736,NEUTRAL
1236752380823318528,NEGATIVE
1236756100101308416,NEUTRAL
1236756818422124544,NEUTRAL
1236757001943695360,NEGATIVE
1236735192313860096,NEUTRAL
1236754112907079680,NEUTRAL
1236754360220160000,NEUTRAL
1236736290135126016,NEUTRAL
1236736664103354368,MIXED
1236755178524749824,NEUTRAL
1236736378815348736,NEUTRAL
1236735171946106880,NEGATIVE
1236736702061953024,NEGATIVE
1236756464842260480,NEUTRAL
1236754470383390720,NEGATIVE
1236735059606089728,NEUTRAL
1236754376942915584,NEUTRAL
1236735262950113280,POSITIVE
1236736387631570944,NEUTRAL
1236736564631404544,NEUTRAL
1236755212389347328,NEGATIVE
1236735669466271744,NEUTRAL
1236734924016607232,NEUTRAL
1236751130174148608,NEUTRAL
1236736622579929088,NEUTRAL
1236756553723764736,NEGATIVE
1236734979226234880,POSITIVE
1236755324016574464,POSITIVE
1236756557737623552,NEUTRAL
1236752142410510336,NEUTRAL
1236735087993065472,NEUTRAL
1236754787141668864,NEUTRAL
1236735041276801024,NEUTRAL
1236735164069404672,NEUTRAL
1236756650490580992,NEUTRAL
1236754567020212224,NEUTRAL
1236735180120842240,NEGATIVE
1236735102299881472,NEUTRAL
1236735377609719808,NEGATIVE
1236751348919603200,NEUTRAL
1236751085534089216,NEUTRAL
1236751088335847424,NEUTRAL
1236736294845325312,NEGATIVE
1236755032638230528,NEUTRAL
1236735665368215552,NEGATIVE
1236735186915725312,NEUTRAL
1236754791814103040,NEUTRAL
1236736127437901824,NEUTRAL
1236735625916710912,NEUTRAL
1236735649958350848,POSITIVE
1236736765320454144,NEGATIVE
1236735184394956800,NEGATIVE
1236755206899146752,NEUTRAL
1236735529833693184,NEUTRAL
1236754393355235328,NEUTRAL
1236735516307066880,NEGATIVE
1236752128175202304,NEUTRAL
1236735145874305024,NEUTRAL
1236754969451270144,NEUTRAL
1236754619730141184,NEUTRAL
1236752025339203584,NEUTRAL
1236736173923422208,NEUTRAL
1236735384337485824,NEUTRAL
1236751792597159936,POSITIVE
1236735531603591168,NEUTRAL
1236736777307787264,NEUTRAL
1236736701709447168,NEUTRAL
1236736305410617344,NEGATIVE
1236735684595122176,NEUTRAL
1236751109030416384,NEUTRAL
1236735318704959488,NEGATIVE
1236754447637889024,NEUTRAL
1236754485466165248,NEGATIVE
1236756588008034304,NEUTRAL
1236735696003461120,NEUTRAL
1236736671758114816,NEUTRAL
1236735193265790976,NEUTRAL
1236754309808873472,NEUTRAL
1236752183208665088,NEUTRAL
1236736240579420160,NEUTRAL
1236734562211856384,NEGATIVE
1236734492137517056,NEUTRAL
1236735811879567360,NEUTRAL
1236737335498137600,NEUTRAL
1236734430267334656,NEUTRAL
1236736043145203712,NEGATIVE
1236736836472619008,NEUTRAL
1236737679699648512,NEGATIVE
1236737775493238784,NEGATIVE
1236736249366556672,NEUTRAL
1236736500294918144,NEGATIVE
1236734495069372416,NEUTRAL
1236736000640135168,NEUTRAL
1236736866436681728,NEUTRAL
1236735812701749248,NEGATIVE
1236736443537645568,NEGATIVE
1236737239465562112,POSITIVE
1236734454145548288,NEUTRAL
1236737383166627840,NEUTRAL
1236734026842615808,NEGATIVE
1236735670422581248,NEGATIVE
1236736018633699328,NEGATIVE
1236737577786449920,NEUTRAL
1236737691603079168,NEGATIVE
1236735527514247168,NEGATIVE
1236736421282689024,NEGATIVE
1236737314279133184,NEUTRAL
1236733925004840960,NEGATIVE
1236734609011834880,NEUTRAL
1236734714808918016,NEUTRAL
1236736534629548032,NEGATIVE
1236735532949999616,POSITIVE
1236737417492574208,NEUTRAL
1236737624397791232,NEGATIVE
1236736250427523072,NEGATIVE
1236737314640015360,NEGATIVE
1236734694021984256,NEUTRAL
1236735701032542208,NEGATIVE
1236735805021773824,NEGATIVE
1236734338206703616,NEUTRAL
1236737671327879168,NEUTRAL
1236737634321543168,NEUTRAL
1236734331768504320,NEUTRAL
1236736245084160000,NEUTRAL
1236737322454056960,NEUTRAL
1236736559723864064,NEGATIVE
1236734289271717888,NEGATIVE
1236736238452756480,NEUTRAL
1236734308288729088,NEUTRAL
1236737587387281408,NEUTRAL
1236734195462025216,POSITIVE
1236736516535103488,NEGATIVE
1236736450462388224,NEGATIVE
1236736018734178304,NEUTRAL
1236735956486684672,NEUTRAL
1236736521400725504,NEUTRAL
1236736106697195520,NEUTRAL
1236734387544358912,NEGATIVE
1236737637781774336,NEUTRAL
1236734504661913600,NEGATIVE
1236737306091868160,NEGATIVE
1236735584061632512,NEGATIVE
1236736839719018496,NEUTRAL
1236735599358300160,NEUTRAL
1236761776030715904,NEUTRAL
1236734546198106112,NEUTRAL
1236736072316358656,NEUTRAL
1236735825158660096,NEGATIVE
1236734096652619776,NEUTRAL
1236735746834231296,NEGATIVE
1236737255269515264,NEUTRAL
1236734637390671872,NEUTRAL
1236734101299707904,NEUTRAL
1236761280196870144,NEUTRAL
1236761588130091008,NEUTRAL
1236763822389628928,NEUTRAL
1236762315833262080,NEUTRAL
1236761646204362752,NEGATIVE
1236760338076323840,NEGATIVE
1236761494261510144,POSITIVE
1236761121597444096,NEUTRAL
1236760756546404352,NEUTRAL
1236762648932278272,NEUTRAL
1236761435100807168,NEGATIVE
1236761999389966336,POSITIVE
1236761657243848704,NEGATIVE
1236763827250880512,NEGATIVE
1236760736443109376,NEUTRAL
1236761377496272896,POSITIVE
1236761251507666944,NEUTRAL
1236761473621397504,NEGATIVE
1236762312478019584,NEGATIVE
1236762657144705024,NEGATIVE
1236761687144964096,NEUTRAL
1236761017155235840,NEGATIVE
1236761064332763136,NEGATIVE
1236760256790908928,NEUTRAL
1236762015844012032,NEUTRAL
1236762590283304960,NEUTRAL
1236760358678859776,NEUTRAL
1236762602652532736,NEUTRAL
1236761908935643136,NEUTRAL
1236761994859966464,NEUTRAL
1236762452387344384,NEUTRAL
1236761430759821312,NEGATIVE
1236760807528189952,NEUTRAL
1236761675467980800,NEGATIVE
1236761387013111808,NEGATIVE
1236763776248152064,NEGATIVE
1236762584474361856,NEUTRAL
1236762127106560000,NEUTRAL
1236761796243009536,NEUTRAL
1236761002944811008,NEUTRAL
1236760312243781632,NEUTRAL
1236762611162775552,NEUTRAL
1236761481091432448,NEUTRAL
1236760683976458240,NEUTRAL
1236761499332468736,NEUTRAL
1236761331048595456,NEUTRAL
1236763843193233408,NEGATIVE
1236763798490492928,NEUTRAL
1236762766742036480,POSITIVE
1236762325853577216,NEGATIVE
1236761531574104064,NEGATIVE
1236763811308359680,POSITIVE
1236762443453472768,NEUTRAL
1236762631332982784,NEGATIVE
1236760774149730304,NEGATIVE
1236762077664030720,NEUTRAL
1236761302380490752,NEUTRAL
1236761665665810432,NEUTRAL
1236760872925741056,POSITIVE
1236759972681256960,NEUTRAL
1236760833566347264,NEUTRAL
1236760358708264960,POSITIVE
1236761469792006144,POSITIVE
1236762770152001536,NEUTRAL
1236761387164143616,NEGATIVE
1236761151284883456,NEUTRAL
1236762602451144704,NEUTRAL
1236762040347181056,NEUTRAL
1236763772967997440,NEUTRAL
1236762684739276800,NEUTRAL
1236761892158418944,NEUTRAL
1236762320518381568,POSITIVE
1236766582749237248,NEGATIVE
1236760708018130944,NEUTRAL
1236764124123545600,NEGATIVE
1236762953556406272,NEUTRAL
1236761246717837312,POSITIVE
1236761764110274560,NEGATIVE
1236763940866097152,NEGATIVE
1236763973732700160,NEUTRAL
1236764727646334976,NEUTRAL
1236764577087528960,NEUTRAL
1236763203025002496,NEUTRAL
1236763281798373376,POSITIVE
1236760786296606720,NEGATIVE
1236760598228152320,NEUTRAL
1236766413630693376,NEUTRAL
1236760967364689920,NEUTRAL
1236760323941679104,NEGATIVE
1236766193182277632,POSITIVE
1236761934352928768,NEUTRAL
1236760933646680064,NEGATIVE
1236764666207956992,NEGATIVE
1236764229660815360,NEGATIVE
1236764297113427968,NEUTRAL
1236760798812426240,NEUTRAL
1236766283783274496,NEUTRAL
1236762186351067136,POSITIVE
1236761265210626048,NEGATIVE
1236763172511440896,NEUTRAL
1236761104027652096,NEGATIVE
1236760878587895808,NEGATIVE
1236764364964798464,NEUTRAL
1236760778796982272,NEGATIVE
1236760609577893888,POSITIVE
1236766265261293568,NEGATIVE
1236760934477070336,NEGATIVE
1236764629029683200,NEGATIVE
1236761082586423296,NEUTRAL
1236766168146268160,NEGATIVE
1236766352884535296,NEUTRAL
1236763290040029184,NEGATIVE
1236766334647783424,POSITIVE
1236764676165447680,NEGATIVE
1236760701261266944,NEGATIVE
1236760782320394240,NEUTRAL
1236766254351835136,NEUTRAL
1236760706201997312,NEGATIVE
1236766562754998272,NEUTRAL
1236761076714418176,NEGATIVE
1236762904919248896,NEGATIVE
1236760986796818432,NEGATIVE
1236762992731140096,NEUTRAL
1236762204411760640,NEGATIVE
1236763253503639552,NEUTRAL
1236764067496374272,NEUTRAL
1236763680487833600,NEUTRAL
1236766532358856704,NEUTRAL
1236764113898004480,NEUTRAL
1236761935430815744,NEUTRAL
1236761040756658176,NEUTRAL
1236762170790199296,NEUTRAL
1236761083911843840,NEUTRAL
1236763990103113728,NEUTRAL
1236764082067271680,NEUTRAL
1236760840306597888,POSITIVE
1236763282452688896,NEUTRAL
1236763235992428544,NEUTRAL
1236764700219670528,POSITIVE
1236764296954236928,NEGATIVE
1236763947761635328,NEUTRAL
1236762196199108608,NEUTRAL
1236764590681124864,NEUTRAL
1236764053403578368,NEUTRAL
1236765664687374336,NEGATIVE
1236764519097122816,NEUTRAL
1236765839203938304,NEUTRAL
1236765442137522176,NEUTRAL
1236765715073568768,NEGATIVE
1236765491773005824,NEUTRAL
1236766630182621184,NEUTRAL
1236766733253443584,NEGATIVE
1236765650074439680,NEUTRAL
1236765898540638208,NEUTRAL
1236765432863846400,NEGATIVE
1236765370695872512,NEUTRAL
1236765430292918272,NEUTRAL
1236765656017596416,NEUTRAL
1236765602175311872,NEUTRAL
1236766179286532096,NEUTRAL
1236766213491101696,NEUTRAL
1236764872253353984,NEGATIVE
1236766877180928000,NEUTRAL
1236764918239711232,NEUTRAL
1236765382125301760,NEGATIVE
1236765341235187712,POSITIVE
1236765185617965056,POSITIVE
1236767081862963200,NEUTRAL
1236767218882547712,NEUTRAL
1236767053169733632,NEUTRAL
1236766020410519552,NEGATIVE
1236765383387987968,NEUTRAL
1236765889531392000,POSITIVE
1236767063974109184,NEGATIVE
1236767213044076544,NEGATIVE
1236765709356748800,NEGATIVE
1236766875914317824,NEUTRAL
1236766431410368512,NEUTRAL
1236767135688515584,NEUTRAL
1236767233545834496,NEUTRAL
1236765186654179328,NEGATIVE
1236766679058743296,NEGATIVE
1236764865877946368,NEUTRAL
1236767085751123968,NEUTRAL
1236766662822526976,NEGATIVE
1236766194058788864,NEUTRAL
1236766645005299712,NEUTRAL
1236765345945436160,NEUTRAL
1236765630482862080,NEGATIVE
1236767229590433792,NEGATIVE
1236766633781276672,NEGATIVE
1236765191309651968,NEUTRAL
1236766490063446016,NEUTRAL
1236767219436138496,NEGATIVE
1236765594466299904,NEUTRAL
1236766415539109888,NEUTRAL
1236766720766824448,NEUTRAL
1236765709973110784,NEGATIVE
1236764901768441856,NEGATIVE
1236766698897911808,NEUTRAL
1236766112467034112,NEUTRAL
1236767034714791936,NEGATIVE
1236767227690528768,POSITIVE
1236766695148023808,MIXED
1236764770742788096,NEUTRAL
1236767069208596480,NEGATIVE
1236765459820789760,NEUTRAL
