ID,Sentiment
1241171200803573760,NEUTRAL
1241175335896518656,NEUTRAL
1241176439573164032,NEGATIVE
1241177449829789696,NEUTRAL
1241176313177743360,NEUTRAL
1241171074487746560,NEGATIVE
1241171422531268608,POSITIVE
1241174652338294784,NEGATIVE
1241170692789473280,NEGATIVE
1241171519067377664,NEUTRAL
1241170491882246144,NEGATIVE
1241175235367514112,NEUTRAL
1241169782512238592,NEUTRAL
1241174534830600192,NEGATIVE
1241176401396379648,NEUTRAL
1241171099565596672,NEUTRAL
1241171439631454208,NEUTRAL
1241174715747557376,NEUTRAL
1241171393942716416,POSITIVE
1241171036848050176,NEUTRAL
1241177563323666432,NEUTRAL
1241177575675678720,NEUTRAL
1241171515485405184,NEUTRAL
1241177827753578496,NEUTRAL
1241171313458212864,NEGATIVE
1241170604339986432,NEUTRAL
1241177458927255552,NEUTRAL
1241175310432960512,NEUTRAL
1241177890416472064,NEGATIVE
1241171339211407360,NEGATIVE
1241171464944050176,NEUTRAL
1241171469272371200,NEUTRAL
1241174836803702784,NEUTRAL
1241174824246022144,NEUTRAL
1241177235928858624,NEUTRAL
1241171570137206784,NEUTRAL
1241177009851637760,NEGATIVE
1241177210691530752,POSITIVE
1241175151296819200,POSITIVE
1241171230104961024,NEGATIVE
1241171255665012736,NEUTRAL
1241171661983899648,NEGATIVE
1241171309372964864,NEUTRAL
1241177823349559296,NEUTRAL
1241177991088136192,NEGATIVE
1241171645676437504,NEUTRAL
1241174824430587904,POSITIVE
1241170655917326336,NEUTRAL
1241176926254845952,NEGATIVE
1241174731824521216,NEUTRAL
1241174425573212160,NEUTRAL
1241170646639534080,NEUTRAL
1241176548671205376,NEGATIVE
1241171175604137984,NEGATIVE
1241171007441973248,NEUTRAL
1241174564551438336,NEUTRAL
1241393448328015872,NEUTRAL
1241173398476091392,NEUTRAL
1241392911536840704,NEUTRAL
1241393531844825088,NEGATIVE
1241393875824058368,NEUTRAL
1241176665612603392,NEGATIVE
1241176364159565824,NEUTRAL
1241172182258135040,POSITIVE
1241173469682749440,NEUTRAL
1241175013283246080,NEUTRAL
1241177374886150144,NEUTRAL
1241172748073947136,NEGATIVE
1241173088227807232,NEGATIVE
1241176695257866240,NEUTRAL
1241174848879165440,POSITIVE
1241176833288056832,NEUTRAL
1241172848779186176,NEGATIVE
1241173801339150336,POSITIVE
1241389275163189248,NEGATIVE
1241389228799307776,NEUTRAL
1241176770327588864,POSITIVE
1241176569483329536,NEGATIVE
1241173465526386688,NEGATIVE
1241176682607804416,NEUTRAL
1241394194691874816,NEGATIVE
1241173260181651456,NEGATIVE
1241176467867930624,NEUTRAL
1241392928129310720,NEUTRAL
1241171670171336704,NEUTRAL
1241174954562945024,NEUTRAL
1241174900297076736,NEUTRAL
1241173150798426112,NEUTRAL
1241176829358231552,POSITIVE
1241174921205534720,POSITIVE
1241173696359923712,NEGATIVE
1241172756357451776,NEUTRAL
1241171670737522688,NEUTRAL
1241173519779717120,NEGATIVE
1241173247183519744,NEUTRAL
1241394513219915776,NEUTRAL
1241393641572032512,NEUTRAL
1241172362168582144,NEGATIVE
1241389111094755328,POSITIVE
1241174958732001280,POSITIVE
1241172597485821952,NEUTRAL
1241393993574948864,NEGATIVE
1241175353189486592,NEUTRAL
1241176263143968768,NEGATIVE
1241176833825083392,NEGATIVE
1241394182348038144,NEGATIVE
1241172743720071168,NEGATIVE
1241172965884153856,NEUTRAL
1241173230615961600,NEGATIVE
1241176741533581312,POSITIVE
1241176363673047040,NEUTRAL
1241172643258101760,NEUTRAL
1241389240820236288,NEUTRAL
1241173696296992768,NEUTRAL
1241177253058207744,NEUTRAL
1241390764028026880,NEUTRAL
1241173805185347584,NEUTRAL
1241388972921819136,NEUTRAL
1241171763049922560,NEUTRAL
1241393829862916096,NEGATIVE
1241389253826920448,NEUTRAL
1241393968212054016,NEUTRAL
1241172559594311680,NEUTRAL
1241173008691191808,NEUTRAL
1241176607122960384,NEGATIVE
1241390562525274112,NEGATIVE
1241176996895502336,NEUTRAL
1241175373699833856,NEUTRAL
1241171997545152512,NEUTRAL
1241173138714570752,NEGATIVE
1241404118859763712,NEGATIVE
1241404219325702144,NEUTRAL
1241396426153713664,NEGATIVE
1241396430398341120,NEUTRAL
1241396518596345856,NEUTRAL
1241395473946152960,NEUTRAL
1241395759309828096,POSITIVE
1241396195509010432,NEUTRAL
1241396442771664896,NEUTRAL
1241403934347907072,NEGATIVE
1241403602637213696,POSITIVE
1241395608717602816,NEUTRAL
1241395977115914240,NEGATIVE
1241396015393013760,NEUTRAL
1241402990436798464,NEUTRAL
1241403938269736960,NEUTRAL
1241403036678991872,NEUTRAL
1241403631808765952,NEGATIVE
1241404135020343296,POSITIVE
1241403581657317376,NEGATIVE
1241393309274107904,NEGATIVE
1241402570691600384,NEGATIVE
1241403917256228864,NEGATIVE
1241402662836473856,NEUTRAL
1241403200319750144,NEUTRAL
1241401799333961728,NEUTRAL
1241403074301685760,NEUTRAL
1241403888068104192,NEUTRAL
1241404005189738496,NEUTRAL
1241396506101497856,NEUTRAL
1241403875296452608,NEUTRAL
1241404148169523200,NEUTRAL
1241404022445051904,NEUTRAL
1241404152153919488,NEUTRAL
1241403401356955648,NEGATIVE
1241402818721914880,NEUTRAL
1241403891872301056,NEGATIVE
1241402956869582848,NEUTRAL
1241393318027722752,NEGATIVE
1241403493761593344,NEUTRAL
1241401916497723392,NEUTRAL
1241402159708725248,NEUTRAL
1241402726124269568,NEUTRAL
1241404122731032576,NEUTRAL
1241402168382337024,NEGATIVE
1241403305001091072,POSITIVE
1241395985621884928,POSITIVE
1241402076388712448,NEGATIVE
1241402964994129920,NEUTRAL
1241396409389195264,NEGATIVE
1241401958289866752,NEUTRAL
1241404227601252352,NEUTRAL
1241402734311596032,NEGATIVE
1241395897814089728,NEUTRAL
1241402332086177792,NEUTRAL
1241403707499196416,NEUTRAL
1241401958537277440,NEUTRAL
1241403816823701504,NEUTRAL
1241396526771036160,POSITIVE
1241403808175067136,NEUTRAL
1241403582118674432,NEGATIVE
1241402692754432000,POSITIVE
1241403266807799808,NEGATIVE
1241404139428614144,NEUTRAL
1241403011114680320,NEGATIVE
1241403787014598656,NEUTRAL
1241403271505268736,NEUTRAL
1241393137551118336,NEUTRAL
1241396497557618688,NEGATIVE
1241396874881503232,NEUTRAL
1241402940155408384,NEUTRAL
1241396405387878400,NEGATIVE
1241403586229174272,NEGATIVE
1241401891206172672,NEUTRAL
1241402088396976128,NEUTRAL
1241404487979405312,NEGATIVE
1241404533688991744,NEUTRAL
1241404080532131840,NEUTRAL
1241405527810281472,NEGATIVE
1241404691742961664,POSITIVE
1241404311378296832,NEUTRAL
1241404785435250688,NEUTRAL
1241402096999518208,NEUTRAL
1241404407960535040,NEUTRAL
1241403677778329600,POSITIVE
1241405750192287744,NEUTRAL
1241404193207975936,NEUTRAL
1241405334930874368,NEGATIVE
1241404730670084096,NEUTRAL
1241405687307087872,NEUTRAL
1241400503365521408,POSITIVE
1241404525526818816,NEGATIVE
1241406010172080128,NEUTRAL
1241404571726929920,NEUTRAL
1241402260585930752,NEUTRAL
1241404193879011328,NEGATIVE
1241404718296883200,NEGATIVE
1241403845915414528,NEUTRAL
1241401979659636736,NEUTRAL
1241402063604584448,NEUTRAL
1241401853599862784,NEUTRAL
1241406098059509760,NEUTRAL
1241402675876397056,NEUTRAL
1241406178007158784,NEUTRAL
1241404353442983936,NEUTRAL
1241401769835597824,NEUTRAL
1241404647316656128,POSITIVE
1241400524278304768,NEGATIVE
1241404823318208512,NEGATIVE
1241404110139731968,NEUTRAL
1241402507844300800,POSITIVE
1241402717635035136,NEGATIVE
1241404663817175040,NEGATIVE
1241405347442692096,POSITIVE
1241405347476246528,NEUTRAL
1241404592585347072,NEUTRAL
1241405573670846464,POSITIVE
1241405737726668800,NEUTRAL
1241404869392707584,NEUTRAL
1241403984377716736,POSITIVE
1241404693659574272,NEGATIVE
1241403678122053632,NEGATIVE
1241404340709068800,NEUTRAL
1241404873255632896,NEGATIVE
1241406006028054528,NEGATIVE
1241405406515089408,NEUTRAL
1241404772797878272,NEGATIVE
1241402512202248192,NEUTRAL
1241405917637357568,NEGATIVE
1241404450453020672,NEUTRAL
1241404076954472448,NEUTRAL
1241404516886609920,NEGATIVE
1241404655696891904,NEUTRAL
1241405599021219840,POSITIVE
1241405678947717120,NEUTRAL
1241405649478696960,NEGATIVE
1241404781274562560,NEGATIVE
1241402977849614336,NEUTRAL
1241405871743283200,NEUTRAL
1241402914599395328,NEGATIVE
1241404432270557184,NEUTRAL
1241402185025490944,NEUTRAL
1241404311357157376,NEUTRAL
1241341766374170624,NEUTRAL
1241394224072802304,NEGATIVE
1241405792076599296,NEUTRAL
1241341921131462656,NEGATIVE
1241405322377519104,NEGATIVE
1241342651506589696,NEGATIVE
1241342726806921216,NEUTRAL
1241343658231844864,NEUTRAL
1241394354176102400,NEUTRAL
1241341997195067392,NEUTRAL
1241394374476533760,NEUTRAL
1241404286170513408,NEUTRAL
1241339543711866880,NEGATIVE
1241400108706660352,NEUTRAL
1241345214217928704,NEUTRAL
1241346170217205760,NEUTRAL
1241394106808426496,NEUTRAL
1241343675105492992,NEGATIVE
1241345888879906816,NEGATIVE
1241344668782092288,NEUTRAL
1241342785661403136,NEUTRAL
1241394018753359872,NEUTRAL
1241394354457059328,POSITIVE
1241393410705182720,NEUTRAL
1241343116755505152,NEUTRAL
1241393410679934976,NEUTRAL
1241394282923274240,NEUTRAL
1241346513919512576,NEUTRAL
1241394022867968000,NEUTRAL
1241345599867363328,POSITIVE
1241394324824190976,NEUTRAL
1241394727607566336,NEUTRAL
1241394241252843520,NEUTRAL
1241344706396729344,POSITIVE
1241405469081702400,NEUTRAL
1241345045854330880,NEUTRAL
1241346165649682432,NEUTRAL
1241339560006766592,NEUTRAL
1241338624391684096,POSITIVE
1241405292790853632,NEUTRAL
1241394367018995712,NEUTRAL
1241394119433424896,NEUTRAL
1241344601790742528,NEGATIVE
1241405015404789760,NEUTRAL
1241394060646060032,NEGATIVE
1241404940783935488,NEUTRAL
1241343590581878784,NEGATIVE
1241339215855718400,NEUTRAL
1241346166077493248,NEGATIVE
1241343317952081920,NEUTRAL
1241406174030897152,POSITIVE
1241341928899141632,NEUTRAL
1241342449923940352,NEUTRAL
1241341988298993664,NEUTRAL
1241405976558702592,NEGATIVE
1241339060733476864,NEGATIVE
1241343679131942912,POSITIVE
1241405284893024256,POSITIVE
1241342864954703872,NEUTRAL
1241394043990339584,NEUTRAL
1241394123573047296,NEUTRAL
1241343523464589312,NEUTRAL
1241405490195763200,NEGATIVE
1241345419356942336,NEUTRAL
1241345956009869312,NEUTRAL
1241339807613280256,NEUTRAL
1241402440634830848,POSITIVE
1241400108505280512,POSITIVE
1241341758174347264,NEUTRAL
1241345436323119104,NEGATIVE
1241341921139843072,NEUTRAL
1241338754477916160,NEGATIVE
1241344786071801856,NEUTRAL
1241339538859008000,NEUTRAL
1241342844226265088,NEUTRAL
1241342214892064768,POSITIVE
1241343490266730496,NEUTRAL
1241343112565403648,POSITIVE
1241346803636862976,NEGATIVE
1241347164112138240,NEUTRAL
1241342982537658368,NEGATIVE
1241338423321006080,NEUTRAL
1241342835582021632,NEUTRAL
1241333423735746560,NEUTRAL
1241345955938648064,NEUTRAL
1241349139981623296,NEUTRAL
1241342231874801664,POSITIVE
1241349290515214336,NEGATIVE
1241347671891345408,NEUTRAL
1241347612932034560,NEGATIVE
1241346006337413120,NEGATIVE
1241349479330123776,NEUTRAL
1241342714018271232,NEUTRAL
1241347877361852416,NEUTRAL
1241345986036891648,NEGATIVE
1241342567033327616,POSITIVE
1241342650852216832,NEUTRAL
1241341900570988544,NEUTRAL
1241347919439106048,NEUTRAL
1241338377032667136,NEGATIVE
1241342156238970880,NEUTRAL
1241343015828029440,NEGATIVE
1241349261180039168,POSITIVE
1241346337955647488,NEUTRAL
1241329896112021504,NEUTRAL
1241341866802589696,NEGATIVE
1241348031938736128,NEUTRAL
1241347407490822144,NEUTRAL
1241342538046373888,NEGATIVE
1241346728378478592,NEGATIVE
1241345028955480064,NEGATIVE
1241349227508379648,NEGATIVE
1241348351066603520,NEGATIVE
1241347419926822912,NEUTRAL
1241344999859654656,NEUTRAL
1241345016666173440,NEUTRAL
1241342424733102080,NEGATIVE
1241345943838081024,POSITIVE
1241349030510243840,POSITIVE
1241349080153980928,NEGATIVE
1241333745002491904,NEUTRAL
1241329879737487360,NEUTRAL
1241341908984778752,POSITIVE
1241349307430604800,POSITIVE
1241346199321366528,NEUTRAL
1241342995036803072,NEGATIVE
1241339488829239296,NEGATIVE
1241349193953882112,NEGATIVE
1241339454842961920,NEGATIVE
1241347294269751296,NEGATIVE
1241348263401467904,NEGATIVE
1241349251675848704,NEUTRAL
1241339467899842560,NEUTRAL
1241347487065128960,NEGATIVE
1241343200532541440,NEUTRAL
1241333365242028032,NEGATIVE
1241347340377653248,NEUTRAL
1241349370718687232,POSITIVE
1241338855107764224,NEUTRAL
1241338179795521536,NEUTRAL
1241342622234542080,NEUTRAL
1241343112418676736,NEGATIVE
1241339488980385792,NEUTRAL
1241345155174727680,NEUTRAL
1241338666670268416,NEGATIVE
1241338671061708800,NEUTRAL
1241347524922875904,NEGATIVE
1241349168976801792,NEUTRAL
1241333310321831936,NEGATIVE
1241341916991586304,NEUTRAL
1241349445872160768,NEUTRAL
1241349361910583296,NEUTRAL
1241347843740372992,NEUTRAL
1241347403413938176,NEGATIVE
1241341904584835072,NEUTRAL
1241348644923678720,POSITIVE
1241168461427961856,NEUTRAL
1241181019593719808,NEGATIVE
1241169053605146624,NEGATIVE
1241169376608313344,NEUTRAL
1241183964305297408,NEUTRAL
1241169040497881088,NEUTRAL
1241180952367415296,NEUTRAL
1241169388671250432,NEGATIVE
1241168129901748224,POSITIVE
1241180310240452608,NEGATIVE
1241178750303133696,NEUTRAL
1241181103135887360,POSITIVE
1241168977705029632,NEGATIVE
1241316609010077696,NEUTRAL
1241180898063724544,NEUTRAL
1241340457453531136,NEGATIVE
1241168906045272064,NEGATIVE
1241180830615007232,NEGATIVE
1241181086853595136,NEUTRAL
1241180499650871296,NEUTRAL
1241184223815446528,POSITIVE
1241169183183908864,NEUTRAL
1241339958411100160,NEUTRAL
1241169170684735488,NEUTRAL
1241169409529479168,NEGATIVE
1241168831000739840,NEUTRAL
1241168113556762624,NEGATIVE
1241168306595344384,NEGATIVE
1241169095149551616,NEUTRAL
1241181158014156800,NEUTRAL
1241181216193171456,NEGATIVE
1241180235573473280,NEUTRAL
1241316386166566912,NEUTRAL
1241338507165138944,NEGATIVE
1241316734763708416,POSITIVE
1241168910361202688,NEUTRAL
1241168323112468480,NEGATIVE
1241181166700498944,NEGATIVE
1241183837989847040,NEGATIVE
1241169032193159168,NEUTRAL
1241181119996809216,NEGATIVE
1241168897694449664,NEUTRAL
1241184059985817600,NEUTRAL
1241316633693560832,NEGATIVE
1241340457109590016,NEUTRAL
1241181183289036800,NEUTRAL
1241180679397933056,NEGATIVE
1241316185355866112,NEGATIVE
1241168466004058112,NEGATIVE
1241169052925657088,NEGATIVE
1241168835081916416,NEUTRAL
1241180252052893696,POSITIVE
1241316332253167616,NEGATIVE
1241181069745020928,NEUTRAL
1241180662620729344,NEUTRAL
1241184051806912512,NEGATIVE
1241169288192499712,NEGATIVE
1241180948324024320,NEUTRAL
1241180847757295616,NEGATIVE
1241181032478474240,NEUTRAL
1241168780891488256,NEUTRAL
1241169405180104704,NEUTRAL
1241180209841352704,NEGATIVE
1241505037744050176,NEUTRAL
1241184148154470400,NEGATIVE
1241184060359221248,NEGATIVE
1241169162208190464,NEUTRAL
1241180847488880640,NEGATIVE
1241181162107736064,NEGATIVE
1241183921536196608,NEUTRAL
1241183917618552832,NEUTRAL
1241169107904413696,NEGATIVE
1241180889255723008,NEUTRAL
1241180306465570816,NEGATIVE
1241340025633210368,NEUTRAL
1241180565761638400,NEUTRAL
1241183229635432448,NEUTRAL
1241184202839797760,NEUTRAL
1241183163302342656,NEUTRAL
1241184010123931648,NEUTRAL
1241184018391064576,POSITIVE
1241183959624503296,NEUTRAL
1241183238565003264,POSITIVE
1241179471652118528,NEGATIVE
1241184202864963584,POSITIVE
1241182566813765632,NEUTRAL
1241179660517605376,NEUTRAL
1241183309843103744,NEUTRAL
1241184198829969408,NEUTRAL
1241178766862192640,NEGATIVE
1241179295822671872,NEUTRAL
1241179488718860288,NEUTRAL
1241178800488173568,NEUTRAL
1241183208965844992,NEGATIVE
1241179329318567936,NEGATIVE
1241183582183247872,NEUTRAL
1241183544627671040,NEGATIVE
1241179878784811008,NEGATIVE
1241183367913189376,NEGATIVE
1241182961468428288,NEGATIVE
1241183611656851456,NEUTRAL
1241183271746076672,NEUTRAL
1241184215783346176,NEGATIVE
1241184022241435648,NEUTRAL
1241184207227027456,NEUTRAL
1241182932053766144,NEUTRAL
1241184316253786112,NEUTRAL
1241183569365647360,NEGATIVE
1241179354257928192,NEUTRAL
1241183909016211456,NEUTRAL
1241183867203092480,NEGATIVE
1241178842850623488,NEUTRAL
1241183665838792704,NEUTRAL
1241179538635329536,NEUTRAL
1241179325208109056,NEGATIVE
1241179878654971904,NEUTRAL
1241179228638343168,NEGATIVE
1241183372325670912,NEGATIVE
1241179484117774336,NEGATIVE
1241179647750086656,NEUTRAL
1241183649355239424,NEGATIVE
1241183464428314624,POSITIVE
1241181384313638912,NEGATIVE
1241179844894998528,POSITIVE
1241182591975391232,NEGATIVE
1241183385340559360,POSITIVE
1241184060262809600,NEUTRAL
1241184106337021952,POSITIVE
1241183548557721600,NEUTRAL
1241184072598204416,NEUTRAL
1241178939478941696,NEGATIVE
1241183271515385856,NEGATIVE
1241183305111920640,NEUTRAL
1241182600552734720,NEUTRAL
1241179383773134848,NEGATIVE
1241183527837851648,NEUTRAL
1241183216918302720,NEUTRAL
1241179778167816192,NEUTRAL
1241184060359077888,NEUTRAL
1241183653750808576,POSITIVE
1241179851018637312,NEGATIVE
1241179329091993600,NEGATIVE
1241183880041857024,NEUTRAL
1241183636331745280,NEUTRAL
1241182667955228672,NEGATIVE
1241179467533385728,NEGATIVE
1241182801640091648,NEUTRAL
1241179874246766592,NEUTRAL
1241178813410787328,NEGATIVE
1241186769959337984,NEGATIVE
1241187302447210496,NEUTRAL
1241181829299871744,NEUTRAL
1241187608543113216,NEUTRAL
1241179740574113792,NEUTRAL
1241187042547109888,POSITIVE
1241182302929125376,NEGATIVE
1241182382834810880,POSITIVE
1241186765370777600,NEUTRAL
1241182302727634944,NEUTRAL
1241186874594639872,NEGATIVE
1241182814973972480,NEUTRAL
1241182420013060096,POSITIVE
1241187096762691584,NEUTRAL
1241186782366126080,NEUTRAL
1241185222210637824,NEUTRAL
1241178532157566976,POSITIVE
1241185927197835264,POSITIVE
1241181606502633472,NEGATIVE
1241185637493022720,NEUTRAL
1241183141668126720,NEGATIVE
1241187045751603200,NEUTRAL
1241177458927419392,NEGATIVE
1241187101321945088,NEGATIVE
1241181887697235968,POSITIVE
1241179597506514944,NEUTRAL
1241185776194347008,NEUTRAL
1241177483652870144,NEUTRAL
1241185830623793152,NEGATIVE
1241185691725443072,NEGATIVE
1241182508265463808,NEGATIVE
1241179576761540608,POSITIVE
1241181551821565952,NEGATIVE
1241179891111952384,NEUTRAL
1241186883410857984,POSITIVE
1241186849659461632,NEUTRAL
1241186308648833024,NEUTRAL
1241185884734717952,POSITIVE
1241187193776996352,POSITIVE
1241179782429188096,NEUTRAL
1241184375280144384,NEUTRAL
1241187168866852864,NEUTRAL
1241181586088955904,NEGATIVE
1241179673448583168,NEGATIVE
1241179673553334272,NEGATIVE
1241187378053754880,NEUTRAL
1241187037996355584,NEGATIVE
1241185067050749952,NEGATIVE
1241177483308826624,POSITIVE
1241182433522794496,POSITIVE
1241185607914868736,NEUTRAL
1241185935145996288,NEGATIVE
1241187084192428032,NEUTRAL
1241178305493114880,NEGATIVE
1241186292018315264,POSITIVE
1241183103676227584,NEUTRAL
1241187697269538816,NEUTRAL
1241185792237568000,NEUTRAL
1241185960236158976,NEUTRAL
1241187311217512448,NEUTRAL
1241182269093470208,NEUTRAL
1241185608363540480,NEUTRAL
1241182650846588928,NEUTRAL
1241177483426377728,NEGATIVE
1241187583771566080,NEGATIVE
1241186962624655360,POSITIVE
1241186014732918784,POSITIVE
1241185549655977984,NEGATIVE
1241185809711149056,NEGATIVE
1241185574435913728,NEUTRAL
1241187801602895872,NEUTRAL
1241187629393039360,NEGATIVE
1241179597422628864,POSITIVE
1241203022912339968,NEUTRAL
1241180025149444096,NEUTRAL
1241177634224160768,NEGATIVE
1241181757862547456,NEUTRAL
1241202419276476416,NEUTRAL
1241202351433752576,POSITIVE
1241202678929272832,NEUTRAL
1241201592742940672,NEUTRAL
1241202767265509376,POSITIVE
1241202847112282112,NEGATIVE
1241202506912456704,NEGATIVE
1241202322568609792,NEUTRAL
1241202146336333824,NEUTRAL
1241202133481009152,POSITIVE
1241181531336564736,NEUTRAL
1241173398455115776,NEGATIVE
1241174778720825344,NEUTRAL
1241174992399851520,NEUTRAL
1241169552324481024,NEGATIVE
1241177626175250432,NEUTRAL
1241179417650638848,NEGATIVE
1241202901390950400,NEGATIVE
1241203056651440128,NEGATIVE
1241203174050091008,NEUTRAL
1241202096096964608,NEGATIVE
1241202137767575552,NEUTRAL
1241203060510208000,NEGATIVE
1241169552592924672,NEUTRAL
1241180046125150208,POSITIVE
1241200938431512576,NEUTRAL
1241167962545029120,NEGATIVE
1241169950418616320,NEGATIVE
1241169870990880768,POSITIVE
1241201550372024320,NEUTRAL
1241202872311783424,NEGATIVE
1241201684878987264,POSITIVE
1241174749054631936,NEGATIVE
1241200942298652672,NEUTRAL
1241169816247046144,NEGATIVE
1241201697218793472,NEUTRAL
1241202306022100992,NEGATIVE
1241180105260634112,POSITIVE
1241202893203607552,NEUTRAL
1241202385655074816,NEUTRAL
1241202771761737728,NEUTRAL
1241203072594051072,NEUTRAL
1241202611585417216,NEUTRAL
1241201156405280768,NEGATIVE
