ID,Sentiment
1232779942561296384,NEUTRAL
1232769491957714944,NEUTRAL
1232773169192169472,NEUTRAL
1232781633784360960,NEGATIVE
1232770472997244928,POSITIVE
1232781374869737472,NEGATIVE
1232781296713261056,NEUTRAL
1232781585222643712,NEUTRAL
1232773755526619136,NEUTRAL
1232780952226717696,NEGATIVE
1232777387558998016,NEUTRAL
1232771921214935040,NEUTRAL
1232779846033563648,NEUTRAL
1232772599643545600,POSITIVE
1232770981476945920,NEUTRAL
1232769173400375296,NEUTRAL
1232769047051128832,POSITIVE
1232777440776409088,NEGATIVE
1232772378469552128,NEGATIVE
1232777556685983744,NEGATIVE
1232777783924940800,NEUTRAL
1232781131256299520,NEUTRAL
1232777028560211968,NEUTRAL
1232783643069894656,NEUTRAL
1232771743099564032,NEUTRAL
1232777066807992320,NEGATIVE
1232774019130281984,NEUTRAL
1232770803537776640,NEUTRAL
1232781300328796160,NEUTRAL
1232773271571095552,NEUTRAL
1232777058599817216,NEUTRAL
1232777180079362048,NEUTRAL
1232780172769796096,NEUTRAL
1232780063332077568,NEUTRAL
1232778699189161984,NEUTRAL
1232780188917825536,NEUTRAL
1232781355081027584,NEUTRAL
1232779170960355328,NEUTRAL
1232772377592942592,NEUTRAL
1232804087625900032,NEUTRAL
1232781591220498432,NEUTRAL
1232769621301829632,POSITIVE
1232783269051195392,POSITIVE
1232783879913820160,NEUTRAL
1232769625840062464,NEUTRAL
1232770739633258496,NEUTRAL
1232772369367748608,NEGATIVE
1232778857029275648,NEUTRAL
1232770673233158144,NEUTRAL
1232783566087630848,NEUTRAL
1232814056744026112,POSITIVE
1232800285526917120,NEUTRAL
1232808119811682304,NEGATIVE
1232801722340446208,NEUTRAL
1232813122894934016,NEUTRAL
1232808099595026432,NEUTRAL
1232807728189509632,NEUTRAL
1232802453189468160,NEGATIVE
1232795500828557312,NEUTRAL
1232809049134993408,NEUTRAL
1232801177315627008,NEUTRAL
1232812349670789120,NEUTRAL
1232808558313562112,NEGATIVE
1232812903939612672,NEUTRAL
1232813817861726208,NEGATIVE
1232807596417048576,NEUTRAL
1232808827273318400,NEUTRAL
1232804490094481408,NEUTRAL
1232801575472652288,NEUTRAL
1232806978868645888,NEUTRAL
1232795493119315968,NEUTRAL
1232808750358114304,NEUTRAL
1232808602349387776,NEUTRAL
1232797399757787136,NEUTRAL
1232797665123078144,NEUTRAL
1232811558226493440,NEUTRAL
1232811743044231168,NEGATIVE
1232801773900840960,NEUTRAL
1232795291818110976,POSITIVE
1232812530868740096,NEUTRAL
1232813556573192192,NEGATIVE
1232801764132306944,NEUTRAL
1232805642613686272,NEUTRAL
1232811892676055040,NEGATIVE
1232806168411680768,NEUTRAL
1232804374130417664,NEUTRAL
1232803779315216384,NEGATIVE
1232802760032243712,NEGATIVE
1232807063996092416,NEGATIVE
1232805666680602624,NEUTRAL
1232803160500187136,NEGATIVE
1232811940373618688,NEGATIVE
1232803856372793344,NEUTRAL
1232807850856108032,NEUTRAL
1232801983368695808,NEUTRAL
1232807209110790144,NEUTRAL
1232801329598357504,NEGATIVE
1232808949537222656,NEUTRAL
1232810324065169408,NEUTRAL
1232809730642530304,NEGATIVE
1232811608860221440,NEGATIVE
1232796417669783552,NEUTRAL
1232796375630405632,NEUTRAL
1232813957649399808,NEUTRAL
1232795784569028608,NEUTRAL
1232812891310563328,NEUTRAL
1232795482143023104,NEUTRAL
1232796454147756032,NEGATIVE
1232803127075704832,NEUTRAL
1232800242946306048,NEUTRAL
1232810388560855040,NEUTRAL
1232799595765403648,NEUTRAL
1232802873936883712,NEUTRAL
1232809439431815168,NEUTRAL
1232805413348937728,NEUTRAL
1232809077685866496,NEUTRAL
1232800228882964480,NEGATIVE
1232810665590476800,NEUTRAL
1232802817867300864,NEGATIVE
1232813551645069312,NEUTRAL
1232811979317837824,NEUTRAL
1232815117617827840,NEUTRAL
1232776148104380416,NEUTRAL
1232816016583012352,NEUTRAL
1232789324976001024,NEUTRAL
1232815968461762560,NEUTRAL
1232814571401949184,NEGATIVE
1232815469985509376,NEUTRAL
1232815018741121024,NEUTRAL
1232803519234703360,NEUTRAL
1232801343481364480,NEUTRAL
1232814180086042624,POSITIVE
1232787887617433600,NEUTRAL
1232803697593327616,NEUTRAL
1232817389823299584,NEUTRAL
1232793456377987072,NEUTRAL
1232816367130292224,NEUTRAL
1232802818182041600,NEGATIVE
1232815862442229760,POSITIVE
1232816961144393728,NEUTRAL
1232776448462786560,NEUTRAL
1232792826372448256,POSITIVE
1232814344280444928,NEUTRAL
1232789296471576576,NEUTRAL
1232816573112553472,NEUTRAL
1232816537012039680,NEUTRAL
1232816449447555072,NEGATIVE
1232793459435724800,NEUTRAL
1232785477276708864,NEUTRAL
1232816513180151808,POSITIVE
1232802237774225408,NEUTRAL
1232814633779638272,NEUTRAL
1232791735727771648,NEUTRAL
1232792752783446016,POSITIVE
1232815998941659136,NEUTRAL
1232814498022641664,NEUTRAL
1232785415037423616,NEUTRAL
1232815021505142784,NEGATIVE
1232816995277520896,NEUTRAL
1232792816046219264,NEUTRAL
1232788929646034944,NEUTRAL
1232784733395935232,NEGATIVE
1232814776977383424,POSITIVE
1232816579412463616,NEGATIVE
1232816942207004672,POSITIVE
1232817141046337536,NEGATIVE
1232791479996866560,NEUTRAL
1232814464870707200,NEGATIVE
1232814556398919680,NEUTRAL
1232787934127898624,NEUTRAL
1232814161702408192,NEUTRAL
1232816139304144896,NEGATIVE
1232785400378380288,POSITIVE
1232811045183541248,NEGATIVE
1232815512486400000,NEUTRAL
1232814666147082240,NEGATIVE
1232814639299334144,POSITIVE
1232814845927419904,NEGATIVE
1232815039981199360,NEUTRAL
1232814394947432448,NEUTRAL
1232776199446892544,POSITIVE
1232816489339801600,NEUTRAL
1232803504592388096,POSITIVE
1232816124208844800,NEUTRAL
1232792872283525120,NEUTRAL
1232816206442266624,NEUTRAL
1232791141868822528,NEUTRAL
1232814854760796160,NEUTRAL
1232816919323054080,NEUTRAL
1232787879287328768,NEUTRAL
1232780834379157504,NEUTRAL
1232785018662969344,POSITIVE
1232786797677174784,NEGATIVE
1232787051138953216,NEUTRAL
1232753823229370368,NEGATIVE
1232752816172785664,NEUTRAL
1232775887122259968,NEUTRAL
1232776716910620672,NEGATIVE
1232783651873656832,NEUTRAL
1232784536322396160,NEUTRAL
1232786275624800256,NEGATIVE
1232793252950134784,NEUTRAL
1232785267045666816,NEUTRAL
1232756907959414784,NEGATIVE
1232789271297298432,NEUTRAL
1232746534929825792,NEGATIVE
1232744875617062912,NEGATIVE
1232743889389412352,NEGATIVE
1232784333766889472,NEUTRAL
1232787276763140096,NEUTRAL
1232787643555024896,NEUTRAL
1232786985498087424,NEUTRAL
1232786597541707776,NEUTRAL
1232768454958178304,NEUTRAL
1232784832314241024,POSITIVE
1232756949470633984,NEGATIVE
1232787100572901376,NEUTRAL
1232786965004738560,NEUTRAL
1232758349441060864,NEUTRAL
1232788870279974912,NEUTRAL
1232754060291342336,NEUTRAL
1232789810391257088,NEUTRAL
1232786726256545792,NEGATIVE
1232780867061395456,NEUTRAL
1232757209827700736,NEUTRAL
1232744748093509632,NEUTRAL
1232753326250348544,NEGATIVE
1232744076237299712,NEGATIVE
1232791361771929600,POSITIVE
1232787328785141760,NEGATIVE
1232791388707749888,NEUTRAL
1232758084453318656,NEUTRAL
1232747116319166464,NEGATIVE
1232776170451550208,POSITIVE
1232785450403868672,NEGATIVE
1232785362923216896,NEGATIVE
1232757170409635840,POSITIVE
1232783221005471744,NEGATIVE
1232758048038371328,NEUTRAL
1232786326166102016,NEGATIVE
1232754057070071808,NEUTRAL
1232788066970079232,NEUTRAL
1232787389183135744,NEUTRAL
1232788507602620416,NEGATIVE
1232787242168438784,NEUTRAL
1232746267501002752,NEUTRAL
1232757856224579584,NEGATIVE
1232753195170107392,NEGATIVE
1232783407287066624,NEUTRAL
1232747114893058048,NEUTRAL
1232791522510344192,NEUTRAL
1232744071862423552,NEGATIVE
1232753297305399296,NEUTRAL
1232781982666383360,NEGATIVE
1232754140314505216,NEUTRAL
1232788786666446848,NEUTRAL
1232754320791101440,NEUTRAL
1232753889964937216,NEUTRAL
1232787353380499456,NEUTRAL
1232786060272394240,NEGATIVE
1232752858052694016,POSITIVE
1232788044895457280,NEUTRAL
1232758063817482240,NEUTRAL
1232740935290834944,NEUTRAL
1232721809948082176,NEUTRAL
1232722464821727232,NEUTRAL
1232731085714255872,NEGATIVE
1232752225551695872,NEUTRAL
1232723860820238336,POSITIVE
1232686029846519808,NEUTRAL
1232740953628143616,NEUTRAL
1232723941216727040,NEUTRAL
1232691569523920896,NEUTRAL
1232708893521915904,NEUTRAL
1232685266755870720,NEGATIVE
1232741016677093376,NEUTRAL
1232752445668851712,NEUTRAL
1232732359629295616,NEUTRAL
1232685165916409856,NEUTRAL
1232735291745632256,NEGATIVE
1232676926096957440,NEUTRAL
1232693466112708608,POSITIVE
1232732369293017088,NEGATIVE
1232740751521583104,NEGATIVE
1232755846729302016,NEGATIVE
1232734114656055296,NEUTRAL
1232756163500027904,NEUTRAL
1232733061592186880,NEGATIVE
1232740627349147648,NEUTRAL
1232721012539699200,POSITIVE
1232693361540202496,NEGATIVE
1232754369021403136,NEUTRAL
1232693351612157952,NEUTRAL
1232752141179260928,NEGATIVE
1232732358039789568,NEUTRAL
1232730509366767616,NEUTRAL
1232751950170591232,NEGATIVE
1232690341142319104,NEUTRAL
1232757264253116416,NEUTRAL
1232708955354345472,NEUTRAL
1232740653936758784,NEGATIVE
1232754419990745088,NEUTRAL
1232756726056865792,NEUTRAL
1232724879952269312,NEUTRAL
1232730728766435328,NEGATIVE
1232723547363037184,NEUTRAL
1232734119051833344,POSITIVE
1232750916652105728,NEGATIVE
1232712950663827456,NEGATIVE
1232756370211868672,NEUTRAL
1232738859986882560,NEGATIVE
1232712804106289152,NEUTRAL
1232676841560907776,NEUTRAL
1232724385221533696,NEUTRAL
1232750467396128768,NEGATIVE
1232715717708898304,NEGATIVE
1232739010814119936,NEUTRAL
1232730667164803072,NEUTRAL
1232757863954681856,NEGATIVE
1232750460534128640,NEUTRAL
1232712938881978368,NEUTRAL
1232689830020206592,NEGATIVE
1232723956362358784,NEGATIVE
1232750367932284928,NEGATIVE
1232708886915772416,NEUTRAL
1232725062387666944,NEGATIVE
1232693303080079360,NEUTRAL
1232723358007091200,NEGATIVE
1232751898526089216,NEUTRAL
1232724523226714112,NEUTRAL
1232751991664893952,NEUTRAL
1232755815485976576,NEUTRAL
1232723577130168320,NEGATIVE
1232751792414281728,NEUTRAL
1232755809563693056,NEUTRAL
1232704716238442496,NEUTRAL
1232733623553363968,NEUTRAL
1232706869904449536,NEGATIVE
1232746614290288640,NEUTRAL
1232744501984342016,NEUTRAL
1232747905951444992,NEGATIVE
1232722856187920384,NEUTRAL
1232743546102349824,NEGATIVE
1232735471094161408,NEUTRAL
1232599051910008832,NEUTRAL
1232728294891696128,NEUTRAL
1232745728100970496,NEUTRAL
1232743986835537920,POSITIVE
1232748049740554240,NEUTRAL
1232709032735117312,NEUTRAL
1232745315763138560,NEUTRAL
1232692401447161856,NEGATIVE
1232745462094012416,NEUTRAL
1232737168591712256,POSITIVE
1232747882635235328,NEGATIVE
1232746338678398976,POSITIVE
1232743378376200192,NEUTRAL
1232733711856283648,NEUTRAL
1232746497378144256,NEUTRAL
1232715101959946240,NEGATIVE
1232735571157626880,NEUTRAL
1232698259342266368,NEGATIVE
1232625221775085568,NEGATIVE
1232697397739954176,NEUTRAL
1232747742432198656,NEUTRAL
1232697331746820096,NEUTRAL
1232621602933743616,NEGATIVE
1232748038722146304,NEUTRAL
1232736973221236736,POSITIVE
1232712115842101248,POSITIVE
1232745843612160000,NEGATIVE
1232736882661916672,NEUTRAL
1232744928591171584,NEGATIVE
1232730986921840640,NEGATIVE
1232595619455422464,NEUTRAL
1232745510571778048,NEUTRAL
1232737102179241984,NEUTRAL
1232742361056399360,NEUTRAL
1232738731129528320,NEUTRAL
1232709601990021120,NEUTRAL
1232749512168558592,NEUTRAL
1232745341667201024,NEGATIVE
1232731162222768128,NEGATIVE
1232735634965639168,NEUTRAL
1232743434500349952,NEUTRAL
1232623246199214080,POSITIVE
1232692404089769984,NEUTRAL
1232736499298455552,NEGATIVE
1232697952885444608,NEUTRAL
1232727487500750848,NEUTRAL
1232745319886012416,NEUTRAL
1232624752885485568,POSITIVE
1232735153644081152,NEUTRAL
1232728332275519488,NEUTRAL
1232742766670680064,NEGATIVE
1232749527901147136,NEGATIVE
1232744007492669440,NEGATIVE
1232745667535261696,NEGATIVE
1232737419532873728,NEUTRAL
1232692624118702080,NEGATIVE
1232691667251187712,NEUTRAL
1232745355671941120,NEUTRAL
1232691909132521472,POSITIVE
1232736146372718592,NEUTRAL
1232743843235291136,NEUTRAL
1232744027377659904,NEGATIVE
1232456968914264064,NEUTRAL
1232464816062644224,NEGATIVE
1232742953518587904,POSITIVE
1232738712368406528,NEUTRAL
1232464823566225408,NEGATIVE
1232737855530770432,NEUTRAL
1232460568130473984,NEGATIVE
1232739586796744704,NEGATIVE
1232461559344979968,POSITIVE
1232733401481805824,NEUTRAL
1232740064154832896,NEGATIVE
1232459234807173120,NEUTRAL
1232459551355461632,POSITIVE
1232466132755308544,NEUTRAL
1232461564709486592,POSITIVE
1232746597475344384,NEUTRAL
1232466405825495040,NEUTRAL
1232741778383462400,NEUTRAL
1232459525942206464,POSITIVE
1232737841303650304,NEGATIVE
1232464810467454976,NEGATIVE
1232736217868967936,NEGATIVE
1232732512432029696,NEGATIVE
1232742128230584320,NEUTRAL
1232460960582909952,NEUTRAL
1232742786773864448,NEGATIVE
1232460754122493952,NEGATIVE
1232741183866183680,NEUTRAL
1232456957425905664,NEGATIVE
1232460793674747904,NEUTRAL
1232748256314048512,POSITIVE
1232466151105392640,NEGATIVE
1232460803736928256,NEGATIVE
1232460537943846912,POSITIVE
1232463106661502976,NEGATIVE
1232735328437334016,NEUTRAL
1232734023031459840,NEUTRAL
1232733438135939072,NEUTRAL
1232749242663362560,NEUTRAL
1232741423486652416,NEUTRAL
1232460803707588608,NEUTRAL
1232463026718044160,NEGATIVE
1232736386429706240,NEUTRAL
1232733348784676864,NEUTRAL
1232464866474020864,NEUTRAL
1232464836547600384,NEUTRAL
1232737885088100352,NEGATIVE
1232461037225398272,NEUTRAL
1232463094766374912,NEUTRAL
1232465561910558720,NEUTRAL
1232738590897123328,NEUTRAL
1232460583267491840,NEUTRAL
1232459207397404672,NEGATIVE
1232736149426393088,NEUTRAL
1232461544459390976,NEGATIVE
1232465558831939584,NEUTRAL
1232459227496513536,NEUTRAL
1232738975833567232,NEGATIVE
1232460944090886144,NEUTRAL
1232466414373523456,NEGATIVE
1232460854253084672,NEUTRAL
1232463075111890944,NEGATIVE
1232459188296536064,NEUTRAL
1232733327452446720,NEUTRAL
1232736594257436672,POSITIVE
1232461567238627328,NEGATIVE
1232463114102173696,NEUTRAL
1232464819728437248,NEGATIVE
1232741420269789184,NEUTRAL
1232735866008657920,POSITIVE
1232468653435572224,NEUTRAL
1232466942838984704,NEGATIVE
1232466984895254528,NEUTRAL
1232470253797400576,NEUTRAL
1232469297001201664,NEUTRAL
1232470632895397888,POSITIVE
1232469336784134144,POSITIVE
1232470789154148352,NEUTRAL
1232468695181451264,NEGATIVE
1232470606488076288,NEGATIVE
1232468663678074880,NEUTRAL
1232470230888112128,NEUTRAL
1232470105298104320,NEGATIVE
1232468621353373696,NEGATIVE
1232470307622965248,NEGATIVE
1232466963042975744,NEGATIVE
1232469962146451456,POSITIVE
1232470529161826304,NEGATIVE
1232467657716142080,NEGATIVE
1232466549161619456,NEUTRAL
1232468375122501632,NEGATIVE
1232470628399075328,NEUTRAL
1232470732287795200,NEUTRAL
1232470140786106368,NEUTRAL
1232470111383998464,NEGATIVE
1232468207102914560,NEGATIVE
1232469310209064960,NEUTRAL
1232469807993241600,NEGATIVE
1232468566227603456,NEUTRAL
1232468912010219520,NEGATIVE
1232469839467274240,NEUTRAL
1232470843508150272,NEGATIVE
1232468812647108608,NEGATIVE
1232470437273030656,NEGATIVE
1232466959419097088,NEGATIVE
1232469284535668736,NEUTRAL
1232469038015475712,NEGATIVE
1232468672389632000,NEGATIVE
1232469037835145216,NEGATIVE
1232469271764066304,NEUTRAL
1232470094577430528,NEGATIVE
1232470636980686848,NEUTRAL
1232469808400101376,NEGATIVE
1232469354085642240,NEUTRAL
1232470453295308800,NEUTRAL
1232468762189684736,NEUTRAL
1232470402904932352,NEGATIVE
1232470633717436416,NEGATIVE
1232468419615678464,NEGATIVE
1232470460215857152,NEUTRAL
1232470793784676352,NEGATIVE
1232470097467342848,NEUTRAL
1232470605561126912,NEGATIVE
1232470938446221312,NEUTRAL
1232467451205443584,NEUTRAL
1232468508513980416,NEUTRAL
1232470351625375744,NEUTRAL
1232468429262618624,NEUTRAL
1232469773071446016,POSITIVE
1232471303996596224,NEUTRAL
1232470403525689344,NEUTRAL
1232469784555507712,NEUTRAL
1232470537181392896,NEUTRAL
1232469892948848640,NEGATIVE
1232468844918104064,NEUTRAL
1232468509789020160,NEGATIVE
1232467447615082496,NEGATIVE
1232458815716524032,NEGATIVE
1232470976501170176,NEGATIVE
1232468466646446080,NEGATIVE
1232459007517810688,NEGATIVE
1232456138244775936,NEGATIVE
1232457640254439424,NEGATIVE
1232469575922372608,NEGATIVE
1232469085356605440,POSITIVE
1232456197493555200,NEGATIVE
1232469560625778688,NEUTRAL
1232458746254614528,NEUTRAL
1232455343281565696,NEGATIVE
1232469563545026560,NEUTRAL
1232457728397733888,NEGATIVE
1232468743302737920,NEGATIVE
1232469119368253440,NEUTRAL
1232469118642577408,NEUTRAL
1232469737025617920,NEGATIVE
1232456165243514880,NEUTRAL
1232455941863305216,NEGATIVE
1232455615961649152,NEUTRAL
1232468243694047232,NEGATIVE
1232469587024678912,NEGATIVE
1232458059445784576,NEGATIVE
1232460197207015424,NEGATIVE
1232460054579691520,NEUTRAL
1232458791272304640,NEUTRAL
1232468969988034560,POSITIVE
1232460047248023552,NEUTRAL
1232459039096766464,NEUTRAL
1232459896181837824,POSITIVE
1232459327681769472,NEUTRAL
1232460198599507968,NEUTRAL
1232456134088257536,NEUTRAL
1232456177188950016,NEUTRAL
1232456134646087680,POSITIVE
1232469680989671424,NEUTRAL
1232457420967837696,NEUTRAL
1232460166416613376,NEUTRAL
1232460015711195136,NEUTRAL
1232470950676877312,POSITIVE
1232455982975873024,NEUTRAL
1232469574613753856,NEUTRAL
1232455635507146752,NEGATIVE
1232469678364061696,NEUTRAL
1232470964589322240,NEUTRAL
1232459048739467264,NEUTRAL
1232457749864181760,NEGATIVE
1232457445995249664,NEGATIVE
1232469080151486464,NEUTRAL
1232457892139155456,NEUTRAL
1232459023993098240,NEUTRAL
1232456708347162624,NEGATIVE
1232471202435747840,NEGATIVE
1232458979931869184,NEUTRAL
1232457865043906560,NEGATIVE
1232457603252248576,POSITIVE
1232458805390086144,NEGATIVE
1232469117321412608,NEGATIVE
1232457663042052096,NEUTRAL
1232471282945445888,NEGATIVE
1232468974605987840,NEGATIVE
1232456005864194048,NEUTRAL
1232456064961937408,NEUTRAL
1232458986605035520,NEGATIVE
1232468242095935488,NEGATIVE
1232456014076604416,NEUTRAL
1232469598919774208,NEGATIVE
1232471134467063808,POSITIVE
1232458944691310592,NEUTRAL
1232469663138729984,NEUTRAL
1232456033101996032,NEGATIVE
1232471236225032192,POSITIVE
1232457629902880768,NEUTRAL
1232470997317517312,NEGATIVE
1232458890245107712,POSITIVE
1232463603623587840,NEGATIVE
1232459604350525440,NEUTRAL
1232464549749514240,NEUTRAL
1232460248885055488,NEGATIVE
1232458595221958656,NEUTRAL
1232457757065760768,NEUTRAL
1232457488013774848,NEGATIVE
1232458279785091072,NEGATIVE
1232460488065159168,NEGATIVE
1232464623418241024,NEGATIVE
1232460214667923456,NEUTRAL
1232460137148739584,NEGATIVE
1232458034649001984,NEUTRAL
1232460092940812288,NEGATIVE
1232464589305999360,NEGATIVE
1232460215053799424,NEGATIVE
1232458310374187008,NEUTRAL
1232458217839398912,NEGATIVE
1232457677566922752,NEUTRAL
1232457943875907584,NEGATIVE
1232458512803876864,NEUTRAL
1232460077975490560,NEGATIVE
1232457016733421568,NEUTRAL
1232464004582268928,NEGATIVE
1232459806088187904,POSITIVE
1232457016565592064,POSITIVE
1232460198620672000,NEGATIVE
1232460092768833536,NEGATIVE
1232464283100835840,NEGATIVE
1232458223283625984,NEGATIVE
1232460505664507904,NEGATIVE
1232458319047970816,NEGATIVE
1232457484779962368,NEUTRAL
1232459372720082944,NEGATIVE
1232461008205017088,NEUTRAL
1232464460553453568,NEUTRAL
1232460147290599424,NEUTRAL
1232458148620853248,NEUTRAL
1232457985042968576,NEUTRAL
1232457930626088960,NEGATIVE
1232457346892255232,NEGATIVE
1232456672821428224,NEGATIVE
1232464343322648576,NEUTRAL
1232459440881713152,POSITIVE
1232464582142087168,NEGATIVE
1232457149759967232,NEGATIVE
1232458597608706048,NEUTRAL
1232456923888242688,NEGATIVE
1232456844431351808,NEUTRAL
1232464565293551616,NEUTRAL
1232460126575001600,NEUTRAL
1232459135389589504,NEUTRAL
1232459915307806720,NEUTRAL
1232458037836709888,NEGATIVE
1232456840073510912,NEUTRAL
1232459803030503424,NEGATIVE
1232458524174610432,NEGATIVE
1232459084474937344,NEGATIVE
1232457923923591168,NEUTRAL
1232457995927244800,NEUTRAL
1232458553299832832,NEGATIVE
1232459640023085056,NEUTRAL
1232458038717513728,NEGATIVE
1232460383304081408,NEGATIVE
1232457968165122048,NEGATIVE
1232456846096486400,NEUTRAL
1232458299712229376,NEGATIVE
1232459916700344320,NEGATIVE
1232459950737113088,NEUTRAL
1232458265130237952,NEGATIVE
1232462775193989120,NEUTRAL
1232460478539911168,NEUTRAL
1232457115999985664,NEUTRAL
1232459334832939008,NEUTRAL
1232457247193612288,POSITIVE
1232459832264773632,NEGATIVE
1232460137194872832,NEUTRAL
1232457144743555072,NEGATIVE
1232460254182400000,NEGATIVE
1232460231902281728,NEUTRAL
1232460237568790528,NEUTRAL
1232462869163208704,NEGATIVE
1232462799781031936,NEUTRAL
1232464108659691520,NEGATIVE
1232463240476540928,NEGATIVE
