ID,Sentiment
1236330015983161344,NEGATIVE
1236107844056948736,NEUTRAL
1236083418875691008,NEGATIVE
1236335724477194240,NEGATIVE
1236083469198843904,POSITIVE
1236108413496672256,NEUTRAL
1236096368181219328,NEGATIVE
1236091670036279296,NEUTRAL
1236094664979009536,NEUTRAL
1236113229346152448,NEUTRAL
1236083078847660032,NEUTRAL
1236095840265084928,NEUTRAL
1236080528366895104,NEGATIVE
1236083289024278528,NEUTRAL
1236096242658271232,NEUTRAL
1236107894036328448,NEUTRAL
1236082466848374784,NEUTRAL
1236080729009688576,NEUTRAL
1236083421769871360,NEUTRAL
1236080332157353984,NEUTRAL
1236082463257948160,NEGATIVE
1236080361253134336,NEGATIVE
1236081321853603840,NEUTRAL
1236107772481228800,POSITIVE
1236113845636288512,NEUTRAL
1236084614982242304,NEUTRAL
1236083066713620480,NEUTRAL
1236114835256930304,NEUTRAL
1236082105639038976,NEGATIVE
1236081343529803776,NEGATIVE
1236095306451714048,NEUTRAL
1236094883296940032,POSITIVE
1236081321165938688,NEGATIVE
1236333325184352256,NEGATIVE
1236083342891724800,NEUTRAL
1236080336125284352,NEGATIVE
1236113274350911488,NEGATIVE
1236080330446180352,NEUTRAL
1236114407324651520,NEGATIVE
1236082217727578112,NEUTRAL
1236335715614633984,POSITIVE
1236329914929950720,NEGATIVE
1236080599628230656,NEGATIVE
1236098184490950656,NEGATIVE
1236112964501073920,NEUTRAL
1236114679686033408,NEGATIVE
1236082438213963776,POSITIVE
1236095935769382912,NEUTRAL
1236084622833795072,NEUTRAL
1236110000701009920,NEUTRAL
1236129400103612416,NEUTRAL
1236115027435720704,NEUTRAL
1236113687573925888,NEUTRAL
1236105079159169024,NEUTRAL
1236113493608235008,POSITIVE
1236110025027973120,NEGATIVE
1236116145108746240,NEUTRAL
1236128040943525888,NEUTRAL
1236105704748003328,NEGATIVE
1236106649439481856,NEUTRAL
1236129592764661760,POSITIVE
1236105205315284992,POSITIVE
1236116064666181632,NEGATIVE
1236129013678174208,NEGATIVE
1236111296220680192,NEGATIVE
1236115167202512896,NEUTRAL
1236129555234123776,NEUTRAL
1236109386625323008,NEUTRAL
1236110168208879616,NEGATIVE
1236109550425522176,POSITIVE
1236116126960058368,NEGATIVE
1236109739769188352,NEUTRAL
1236128225304162304,NEUTRAL
1236112805377593344,NEUTRAL
1236105851351502848,NEUTRAL
1236105184318758912,NEUTRAL
1236112675509329920,NEUTRAL
1236108128862826496,NEUTRAL
1236129556525969408,NEGATIVE
1236111442442665984,NEGATIVE
1236108837658165248,POSITIVE
1236129224660049920,NEUTRAL
1236105348433338368,NEGATIVE
1236128087684734976,POSITIVE
1236106325911797760,NEGATIVE
1236128280081821696,NEUTRAL
1236128343126208512,NEUTRAL
1236128088427200512,NEUTRAL
1236111803563769856,POSITIVE
1236104630347739136,NEUTRAL
1236106215819595776,NEGATIVE
1236129350757605376,NEUTRAL
1236128877673578496,NEUTRAL
1236128226885472256,NEUTRAL
1236129156548747264,NEUTRAL
1236103200576598016,NEGATIVE
1236105843331883008,NEUTRAL
1236109458641752064,NEUTRAL
1236115632485273600,NEUTRAL
1236129162198466560,NEGATIVE
1236115787750027264,NEUTRAL
1236110318209769472,NEGATIVE
1236128160737083392,NEUTRAL
1236106371805913088,NEUTRAL
1236129573538062336,NEGATIVE
1236112243256889344,NEUTRAL
1236129357703385088,NEUTRAL
1236129356113641472,NEGATIVE
1236106233427496960,POSITIVE
1236129097446764544,NEGATIVE
1236129229772935168,NEUTRAL
1236107919281840128,NEGATIVE
1236129501936930816,NEGATIVE
1236128069557121024,NEUTRAL
1236129371787874304,NEGATIVE
1236109466493304832,NEUTRAL
1236106066104115200,POSITIVE
1236111488856870912,NEGATIVE
1236129031814250496,NEUTRAL
1236130923026014208,NEUTRAL
1236130998636531712,POSITIVE
1236128662837227520,NEGATIVE
1236132081731858432,NEGATIVE
1236128986905874432,NEGATIVE
1236129135572983808,NEUTRAL
1236128451687571456,NEUTRAL
1236132013880549376,NEUTRAL
1236131134133723136,NEUTRAL
1236128450202791936,NEUTRAL
1236131645553610752,NEUTRAL
1236131623554494464,NEUTRAL
1236128654515728384,NEGATIVE
1236128674929356800,NEGATIVE
1236130932547088384,NEGATIVE
1236131296621088768,NEUTRAL
1236131854169882624,POSITIVE
1236129315617677312,NEUTRAL
1236129491883380736,NEUTRAL
1236131429634805760,NEGATIVE
1236131159064621056,NEUTRAL
1236130617693278208,NEUTRAL
1236131199401299968,NEGATIVE
1236131222276972544,NEUTRAL
1236131761589022720,NEGATIVE
1236131149929500672,NEUTRAL
1236131423293181952,NEUTRAL
1236129324488630272,NEGATIVE
1236132101595922432,NEUTRAL
1236131402250244096,POSITIVE
1236129055960858624,POSITIVE
1236129338120011776,NEGATIVE
1236132008671182848,NEUTRAL
1236130700174209024,NEUTRAL
1236128503252254720,NEGATIVE
1236131987867369472,NEUTRAL
1236128889044381696,NEGATIVE
1236131767138103296,NEUTRAL
1236130706285355008,NEGATIVE
1236130588370915328,NEUTRAL
1236131249565118464,NEUTRAL
1236131573583540224,NEGATIVE
1236131857974116352,NEGATIVE
1236131225879957504,NEUTRAL
1236131730190290944,NEUTRAL
1236131201007661056,NEUTRAL
1236131212118364160,NEGATIVE
1236129140564275200,NEGATIVE
1236130603814305792,NEUTRAL
1236130555718221824,NEUTRAL
1236129496035741696,NEGATIVE
1236131872003878912,NEGATIVE
1236130666791792640,NEUTRAL
1236130759225888768,POSITIVE
1236130771489951744,NEGATIVE
1236131859194576896,NEGATIVE
1236130591696961536,NEUTRAL
1236131978782609408,NEGATIVE
1236130622177005568,POSITIVE
1236128589038227456,NEUTRAL
1236131754156544000,NEUTRAL
1236130734701768704,NEUTRAL
1236131818094632960,POSITIVE
1236131795348918272,NEUTRAL
1236130538005467136,NEGATIVE
1236131993471135744,POSITIVE
1236128436340617216,NEUTRAL
1236130558452826112,NEUTRAL
1236130658155626496,NEUTRAL
1236130585145421824,NEUTRAL
1236129135539281920,NEUTRAL
1236130688983879680,NEUTRAL
1236128565504204800,NEGATIVE
1236131343169474560,NEGATIVE
1236129489849135104,NEUTRAL
1236131233773445120,POSITIVE
1236130654317879296,NEUTRAL
1236129291202629632,NEUTRAL
1236134349650759680,NEUTRAL
1236134333448142848,NEUTRAL
1236131124734279680,POSITIVE
1236133188432302080,NEGATIVE
1236135075265146880,NEUTRAL
1236132260878794752,NEUTRAL
1236134027041460224,NEUTRAL
1236130926171582464,NEGATIVE
1236134228607283200,NEUTRAL
1236135000338243584,NEUTRAL
1236127895845777408,NEUTRAL
1236135053668872192,NEUTRAL
1236132702669230080,NEGATIVE
1236134057462730752,NEGATIVE
1236133506192900096,NEUTRAL
1236135063772950528,NEUTRAL
1236133876272992256,NEUTRAL
1236133976063922176,NEGATIVE
1236132726115192832,NEUTRAL
1236135280412782592,NEUTRAL
1236135007539904512,NEGATIVE
1236133972947734528,NEGATIVE
1236135212993503232,POSITIVE
1236133019146125312,NEUTRAL
1236130477507063808,POSITIVE
1236133040436523008,POSITIVE
1236131131919085568,NEUTRAL
1236134716438220800,NEUTRAL
1236131320880906240,NEUTRAL
1236131313461100544,NEUTRAL
1236130487061667840,NEUTRAL
1236132251814912000,POSITIVE
1236129666454425600,POSITIVE
1236135498487173120,NEUTRAL
1236135037608833024,NEUTRAL
1236133968065507328,NEUTRAL
1236134371888975872,NEGATIVE
1236132686072340480,NEUTRAL
1236134066979852288,POSITIVE
1236132229249564672,POSITIVE
1236135351430848512,NEUTRAL
1236134976439169024,NEGATIVE
1236127387672289280,NEUTRAL
1236130454719217664,POSITIVE
1236134043114233856,POSITIVE
1236134048843653120,POSITIVE
1236134019911180288,NEUTRAL
1236133940009689088,NEGATIVE
1236130470594740224,NEUTRAL
1236133036883931136,NEUTRAL
1236135140042170368,NEGATIVE
1236131321556037632,NEUTRAL
1236132715092733952,NEUTRAL
1236133897534046208,NEGATIVE
1236133492154646528,NEGATIVE
1236134862249242624,NEUTRAL
1236133350680690688,NEUTRAL
1236134200589287424,NEGATIVE
1236134919987818496,NEUTRAL
1236135299161432064,POSITIVE
1236134195501633536,NEUTRAL
1236134288996724736,NEUTRAL
1236132680753991680,NEGATIVE
1236133958112309248,NEGATIVE
1236133480842399744,NEUTRAL
1236134473307009024,NEUTRAL
1236134506354139136,NEUTRAL
1236132860194467840,NEGATIVE
1236134744246583296,NEUTRAL
1236132917803282432,POSITIVE
1236133880593362944,POSITIVE
1236134982482931712,NEUTRAL
1236133864550133760,NEUTRAL
1236127874484178944,POSITIVE
1236129661903679488,NEGATIVE
1236134997393838080,NEUTRAL
1236134499995418624,POSITIVE
1236131195127304192,NEUTRAL
1236135487020072960,NEGATIVE
1236133954559922176,NEUTRAL
1236127866057830400,NEUTRAL
1236134168586829824,NEGATIVE
1236134910789709824,POSITIVE
1236129782301167616,NEUTRAL
1236134864765644800,NEUTRAL
1236135021859266560,NEUTRAL
1236129022180024320,NEUTRAL
1236134836479430656,NEUTRAL
1236125287051595776,NEGATIVE
1236126361548247040,NEUTRAL
1236134820259835904,NEUTRAL
1236125457637969920,NEUTRAL
1236134928452145152,NEUTRAL
1236134010780254208,NEGATIVE
1236125047972118528,NEUTRAL
1236130005396094976,NEUTRAL
1236129919794589696,NEUTRAL
1236125223767900160,NEUTRAL
1236135104000516096,NEUTRAL
1236125214192340992,NEUTRAL
1236135229007462400,NEGATIVE
1236126348789174272,NEUTRAL
1236135399631839232,NEUTRAL
1236134924765274112,NEUTRAL
1236124623605030912,NEUTRAL
1236125286925766656,NEUTRAL
1236125139961606144,NEUTRAL
1236124464708046848,NEUTRAL
1236129022389760000,NEGATIVE
1236129803931185152,NEUTRAL
1236125257791987712,NEUTRAL
1236125450633539584,POSITIVE
1236124559713198080,NEUTRAL
1236125324913659904,NEUTRAL
1236135328018083840,NEUTRAL
1236134775628259328,NEGATIVE
1236125173893328896,NEGATIVE
1236125022290206720,NEUTRAL
1236125449295663104,POSITIVE
1236126359941832704,NEUTRAL
1236124970234703872,NEUTRAL
1236129924378959872,NEUTRAL
1236129968087863296,NEUTRAL
1236134005168316416,POSITIVE
1236127240649392128,NEUTRAL
1236125449312337920,NEGATIVE
1236134584724729856,NEGATIVE
1236135379318845440,NEUTRAL
1236135399510155264,NEGATIVE
1236125651620552704,NEUTRAL
1236125126468538368,NEUTRAL
1236129814655823872,NEUTRAL
1236125134534201344,NEUTRAL
1236134932084183040,NEGATIVE
1236126384919064576,NEGATIVE
1236128036443099136,POSITIVE
1236130217598451712,POSITIVE
1236130330614132736,NEUTRAL
1236127911444451328,NEUTRAL
1236124284680048640,NEUTRAL
1236124269882552320,NEUTRAL
1236130272317509632,POSITIVE
1236129892250550272,POSITIVE
1236134766593937408,NEUTRAL
1236135378899415040,NEUTRAL
1236134427375345664,NEGATIVE
1236130356941778944,NEUTRAL
1236130265443061760,NEUTRAL
1236134840413679616,NEUTRAL
1236125466370674688,NEUTRAL
1236129728714510336,NEUTRAL
1236128183818366976,NEUTRAL
1236135377569800192,NEGATIVE
1236124938853113856,NEUTRAL
1236129794355412992,NEUTRAL
1236135232161697792,NEUTRAL
1236125329028194304,NEUTRAL
1236134810474737664,NEGATIVE
1236128070269988864,NEUTRAL
1236125139974184960,NEUTRAL
1236124942602833920,NEGATIVE
1236133288668000256,NEUTRAL
1236130126867423232,NEGATIVE
1236129976048549888,NEUTRAL
1236131786125688832,NEUTRAL
1236129588381716480,NEUTRAL
1236128950822281216,NEUTRAL
1236131912965656576,NEUTRAL
1236129060603998208,NEUTRAL
1236133242299977728,NEUTRAL
1236129110201708544,NEUTRAL
1236130312595189760,NEUTRAL
1236133296117100544,NEUTRAL
1236133279880921088,NEUTRAL
1236132279476420608,NEUTRAL
1236130067522220032,NEUTRAL
1236131938638888960,NEGATIVE
1236132875033956352,POSITIVE
1236132752254283776,NEUTRAL
1236130076124536832,NEUTRAL
1236132528760729600,NEGATIVE
1236130351992487936,NEUTRAL
1236132046076067840,NEUTRAL
1236131488376242176,NEGATIVE
1236130320933515264,NEUTRAL
1236131373666181120,POSITIVE
1236133307152314368,NEGATIVE
1236130456963342336,NEGATIVE
1236131349846614016,NEGATIVE
1236131879339855872,NEUTRAL
1236131879511703552,NEUTRAL
1236130291221135360,NEUTRAL
1236133118295212032,POSITIVE
1236131527743897600,NEUTRAL
1236133057226330112,NEGATIVE
1236129865323040768,NEUTRAL
1236133309547261952,NEUTRAL
1236129876031258624,NEGATIVE
1236130449715576832,POSITIVE
1236132610813853696,POSITIVE
1236133137509314560,NEUTRAL
1236132646972846080,POSITIVE
1236133242639695872,POSITIVE
1236132203052044288,NEUTRAL
1236132437241090048,NEUTRAL
1236133117565358080,NEGATIVE
1236132819413250048,NEGATIVE
1236131830505435136,NEUTRAL
1236131490754265088,NEGATIVE
1236132940075151360,NEUTRAL
1236131884016361472,NEUTRAL
1236133184426868736,POSITIVE
1236132594078617600,NEUTRAL
1236132645978791936,NEUTRAL
1236130113563000832,NEUTRAL
1236132651733401600,POSITIVE
1236132531990220800,NEGATIVE
1236132923390205952,NEUTRAL
1236131959295946752,POSITIVE
1236131825455489024,NEUTRAL
1236130206945079296,NEGATIVE
1236130126057951232,NEGATIVE
1236130201400008704,NEGATIVE
1236129907828236288,NEGATIVE
1236129559092830208,NEGATIVE
1236132046910578688,POSITIVE
1236130319595720704,NEGATIVE
1236130301912346624,NEUTRAL
1236130047024451584,NEUTRAL
1236132043500802048,NEUTRAL
1236131564544757760,NEUTRAL
1236133192308068352,NEUTRAL
1236132009417805824,NEUTRAL
1236132650764517376,NEGATIVE
1236130064548458496,NEUTRAL
1236133296565698560,NEUTRAL
1236132602530205696,NEUTRAL
1236130259919147008,NEUTRAL
1236133657552629760,NEUTRAL
1236135722777817088,NEUTRAL
1236135252277579776,NEUTRAL
1236129244264062976,NEGATIVE
1236135733917818880,NEGATIVE
1236134526616825856,NEUTRAL
1236133559552708608,NEUTRAL
1236134693642350592,NEUTRAL
1236131442482176000,NEUTRAL
1236132122882162688,NEUTRAL
1236129459184357376,NEUTRAL
1236133746803388416,NEUTRAL
1236128923534098432,NEUTRAL
1236135579676479488,NEGATIVE
1236128552266981376,NEUTRAL
1236129518278119424,NEGATIVE
1236134673505570816,POSITIVE
1236128918618374144,NEGATIVE
1236135687478538240,NEGATIVE
1236135299727667200,NEUTRAL
1236135855950946304,NEUTRAL
1236132159477493760,POSITIVE
1236128861907292160,NEUTRAL
1236134662562603008,POSITIVE
1236135886988984320,NEGATIVE
1236135797776146432,NEUTRAL
1236132330311319552,NEGATIVE
1236134992717271040,NEUTRAL
1236135630003941376,NEGATIVE
1236135927266897920,NEGATIVE
1236135695732936704,NEGATIVE
1236131460639309824,NEUTRAL
1236132142809300992,NEGATIVE
1236133770303959040,NEGATIVE
1236134640353710080,NEGATIVE
1236135804579135488,NEGATIVE
1236135914876710912,NEUTRAL
1236135655324803072,NEUTRAL
1236129469980708864,NEUTRAL
1236133725504712704,NEUTRAL
1236134650701139968,NEUTRAL
1236132203211436032,NEUTRAL
1236134727125544960,NEGATIVE
1236135875861413888,NEGATIVE
1236129597768568832,NEUTRAL
1236135807079067648,POSITIVE
1236132549501599744,NEUTRAL
1236133767875608576,NEUTRAL
1236133778923405312,NEUTRAL
1236129590407462912,NEUTRAL
1236135677173080064,NEGATIVE
1236133516087263232,NEGATIVE
1236128864570683392,NEUTRAL
1236134987352756224,NEGATIVE
1236128871868592128,POSITIVE
1236133642650259456,NEUTRAL
1236128414551216128,NEGATIVE
1236133961367158784,NEUTRAL
1236135723159306240,NEUTRAL
1236134325885833216,NEGATIVE
1236135302562869248,NEGATIVE
1236135873185550336,NEUTRAL
1236134640555081728,NEUTRAL
1236132323990671360,NEUTRAL
1236132127005163520,NEUTRAL
1236135272540254208,NEUTRAL
1236135792172400640,NEUTRAL
1236133609628749824,NEGATIVE
1236135986955870208,NEUTRAL
1236135691253190656,NEGATIVE
1236135369730445312,NEUTRAL
1236135958019440640,NEGATIVE
1236134639477153792,NEUTRAL
1236134736629653504,POSITIVE
1236135840528687104,NEGATIVE
1236123144076906496,NEGATIVE
1236144179207704576,NEGATIVE
1236153285167460352,NEUTRAL
1236127374250405888,POSITIVE
1236150961565052928,NEUTRAL
1236113895439454208,NEGATIVE
1236145814914899968,NEGATIVE
1236125018825912320,NEGATIVE
1236134390264205312,NEUTRAL
1236128032961814528,POSITIVE
1236134719835836416,NEGATIVE
1236152471849971712,NEUTRAL
1236124983128096768,NEUTRAL
1236150747953123328,NEGATIVE
1236134951055220736,NEGATIVE
1236120502709739520,NEUTRAL
1236139704145326080,NEUTRAL
1236137756914405376,NEUTRAL
1236144766875623424,NEGATIVE
1236150827838042112,POSITIVE
1236127202011418624,NEGATIVE
1236153290175311872,NEGATIVE
1236140559192018944,NEGATIVE
1236102592226193408,NEUTRAL
1236119255772430336,MIXED
1236144435718742016,POSITIVE
1236145785684635648,NEGATIVE
1236134900526460928,NEUTRAL
1236135023100727296,POSITIVE
1236134915823022080,POSITIVE
1236144069916704768,NEUTRAL
1236128700560822272,NEGATIVE
1236144523102781440,NEGATIVE
1236127109954732032,NEUTRAL
1236135088087277568,NEGATIVE
1236127043215073280,NEUTRAL
1236126199207862272,NEUTRAL
1236127252603187200,NEUTRAL
1236137887520837632,NEUTRAL
1236142538743894016,NEUTRAL
1236122448631861248,POSITIVE
1236140664246743040,NEUTRAL
1236133357542612992,NEGATIVE
1236126566322712576,NEUTRAL
1236134619529056256,NEUTRAL
1236120489828982784,NEUTRAL
1236127294810394624,NEUTRAL
1236134697924780032,NEGATIVE
1236124231030591488,NEGATIVE
1236134553502302208,NEUTRAL
1236149766100144128,NEUTRAL
1236127285956284416,NEUTRAL
1236153322731601920,NEGATIVE
1236135068638339072,NEUTRAL
1236122251180814336,NEUTRAL
1236128650770157568,NEUTRAL
1236127039209574400,NEUTRAL
1236139666660831232,NEGATIVE
1236148922843836416,NEUTRAL
1236139625040752640,NEUTRAL
1236139104267624448,POSITIVE
1236153273087864832,NEUTRAL
1236127848324308992,NEUTRAL
1236144317716205568,NEUTRAL
1236126405957566464,NEUTRAL
1236153188706906112,NEUTRAL
1236140668860456960,NEUTRAL
1236127334500974592,NEUTRAL
1236126435800166400,POSITIVE
1236148667633065984,NEGATIVE
1236143822184292352,NEUTRAL
1236134432261771264,NEUTRAL
1236140776775725056,NEUTRAL
1236162948642594816,NEUTRAL
1236129293203275776,NEUTRAL
1236160155626110976,NEUTRAL
1236159241091768320,NEUTRAL
1236164073655427072,NEUTRAL
1236151892700319744,NEUTRAL
1236144154536579072,NEUTRAL
1236132385042898944,NEUTRAL
1236148516600320000,NEUTRAL
1236133303486484480,NEGATIVE
1236161799805943808,NEGATIVE
1236154837735215104,NEUTRAL
1236152639236300800,NEUTRAL
1236131030261788672,NEGATIVE
1236161506749730816,NEGATIVE
1236154723675164672,NEGATIVE
1236152702540943360,NEGATIVE
1236148785442508800,NEUTRAL
1236143709621760000,NEUTRAL
1236162411830358016,NEUTRAL
1236151217719566336,POSITIVE
1236133437943222272,POSITIVE
1236133949639929856,NEGATIVE
1236151012274196480,NEGATIVE
1236156146014138368,NEGATIVE
1236131679770759168,NEUTRAL
1236160909527179264,NEUTRAL
1236148767851675648,NEGATIVE
1236152114562437120,NEUTRAL
1236149586315669504,NEUTRAL
1236161866612662272,NEUTRAL
1236149426818707456,NEUTRAL
1236162176861249536,NEUTRAL
1236154199622049792,NEUTRAL
1236158548926582784,NEUTRAL
1236129612163248128,NEUTRAL
1236158788828385280,NEUTRAL
1236152870740738048,NEUTRAL
1236160000617336832,NEUTRAL
1236148596208066560,NEUTRAL
1236154639931838464,NEUTRAL
1236161817136660480,NEGATIVE
1236151557735026688,NEUTRAL
1236159283349393408,NEUTRAL
1236158964427116544,NEUTRAL
1236154766100762624,NEUTRAL
1236154707007111168,NEUTRAL
1236158566622523392,NEUTRAL
1236164317004914688,NEUTRAL
1236161040548851712,POSITIVE
1236159439041728512,NEUTRAL
1236160830837792768,POSITIVE
1236162390980325376,NEGATIVE
1236151452625760256,NEGATIVE
1236154145456914432,NEGATIVE
1236154967297323008,POSITIVE
1236159669367906304,NEUTRAL
1236133588506226688,NEGATIVE
1236160273410650112,NEUTRAL
1236162173484875776,NEUTRAL
1236150063744851968,NEGATIVE
1236159761592332288,NEUTRAL
1236160407544508416,NEUTRAL
1236162302761562112,NEGATIVE
1236131042446188544,NEUTRAL
1236154383517339648,NEUTRAL
1236149589989896192,POSITIVE
1236158796986224640,NEUTRAL
1236152454204592128,NEUTRAL
1236130178771927040,NEGATIVE
1236161443839586304,NEUTRAL
1236158130171461632,NEUTRAL
1236150144397172736,NEGATIVE
1236160663287980032,NEUTRAL
1236126504125267968,NEUTRAL
1236131910239358976,NEGATIVE
1236128769401905152,NEUTRAL
1236121223735595008,NEGATIVE
1236120589934313472,NEUTRAL
1236129625119522816,NEUTRAL
1236129864299753472,POSITIVE
1236120451677589504,NEUTRAL
1236124352619237376,NEUTRAL
1236132498201104384,NEUTRAL
1236107341096943616,NEGATIVE
1236128463263760384,NEUTRAL
1236125422057738240,NEUTRAL
1236118195938963456,NEUTRAL
1236131788612870144,NEGATIVE
1236127716740489216,NEGATIVE
1236130757653016576,NEUTRAL
1236107575072038912,NEGATIVE
1236130731757154304,NEUTRAL
1236131700394135552,NEUTRAL
1236132947067121664,NEUTRAL
1236131315969339392,NEGATIVE
1236129846863876096,NEUTRAL
1236129160344420352,NEUTRAL
1236128294824742912,NEGATIVE
1236131826781097984,NEUTRAL
1236130262469271552,NEUTRAL
1236118099226587136,NEGATIVE
1236127402583040000,NEGATIVE
1236130929757827072,NEUTRAL
1236129692568236032,NEUTRAL
1236117171543171072,POSITIVE
1236118069736435712,NEUTRAL
1236118304785195008,POSITIVE
1236133081263808512,NEUTRAL
1236107030236221440,NEGATIVE
1236127825775800320,NEUTRAL
1236125787117547520,NEGATIVE
1236117302791278592,NEUTRAL
1236131964970848256,NEUTRAL
1236124465517547520,NEUTRAL
1236125094004633600,NEGATIVE
1236120895644553216,NEUTRAL
1236128257268805632,NEUTRAL
1236133890902962176,NEGATIVE
1236120670435762176,NEUTRAL
1236120876053139456,NEUTRAL
1236131445841817600,NEUTRAL
1236120292537372672,NEGATIVE
