ID,Sentiment
1234304063329710080,NEGATIVE
1234313763148509184,NEGATIVE
1234311432289816576,POSITIVE
1234302739699687424,NEUTRAL
1234308272250814464,NEUTRAL
1234314323167764480,NEUTRAL
1234303225626529792,NEGATIVE
1234313801513787392,NEUTRAL
1234314631604310016,NEGATIVE
1234308035809554432,NEUTRAL
1234313794404282368,NEUTRAL
1234303178549743616,NEUTRAL
1234311451277393920,NEUTRAL
1234303238461149184,NEGATIVE
1234303047334891520,NEGATIVE
1234308575322951680,NEUTRAL
1234302611064487936,NEGATIVE
1234309256993820672,NEGATIVE
1234314338514718720,NEGATIVE
1234314426414616576,NEGATIVE
1234314682816716800,NEGATIVE
1234308474525376512,NEGATIVE
1234313897622020096,NEUTRAL
1234308306677661696,NEGATIVE
1234315233583419392,POSITIVE
1234309442117619712,NEUTRAL
1234303223084789760,NEGATIVE
1234303241535414272,NEUTRAL
1234314500242857984,NEGATIVE
1234315189283106816,NEUTRAL
1234308232157499392,POSITIVE
1234307626193780736,NEUTRAL
1234308213035560960,NEUTRAL
1234314743546097664,NEUTRAL
1234313914634121216,NEGATIVE
1234303281771556864,POSITIVE
1234314887997927424,NEGATIVE
1234314882276876288,NEUTRAL
1234308005556039680,POSITIVE
1234308007800037376,NEGATIVE
1234310947230978048,NEUTRAL
1234314334144204800,NEUTRAL
1234302414339084288,NEUTRAL
1234314166091030528,NEGATIVE
1234309419795484672,NEUTRAL
1234314706388738048,NEUTRAL
1234303252386271232,NEGATIVE
1234307659509223424,POSITIVE
1234314910504488960,NEUTRAL
1234303178646134784,NEGATIVE
1234311687366496256,NEGATIVE
1234308533832818688,NEUTRAL
1234314182696329216,NEGATIVE
1234311465236148224,NEUTRAL
1234311242703147008,POSITIVE
1234315122446946304,NEGATIVE
1234308247953100800,NEUTRAL
1234313767766446080,NEGATIVE
1234311244938665984,NEUTRAL
1234311249086701568,NEGATIVE
1234302907694112768,NEGATIVE
1234311251997732864,NEGATIVE
1234314713707749376,NEUTRAL
1234315238641717248,NEUTRAL
1234303037172260864,NEUTRAL
1234313957214687232,NEGATIVE
1234302933858209792,NEGATIVE
1234313799370526720,NEUTRAL
1234302404008587264,NEGATIVE
1234313997815570432,NEGATIVE
1234308282103271424,POSITIVE
1234315192630161408,NEUTRAL
1234314894620725248,NEGATIVE
1234307925549686784,POSITIVE
1234311230329933824,NEUTRAL
1234308149731086336,NEUTRAL
1234314883610660864,NEUTRAL
1234610601042829312,NEGATIVE
1234610480066379776,NEGATIVE
1234606745965645824,NEGATIVE
1234602578916397056,NEUTRAL
1234604097132609536,NEUTRAL
1234605854210641920,NEGATIVE
1234604147380342784,NEUTRAL
1234307880381227008,POSITIVE
1234607129014738944,NEGATIVE
1234607223403360256,NEUTRAL
1234603081838579712,NEUTRAL
1234606927709077504,NEUTRAL
1234308354064998400,NEUTRAL
1234604302120951808,NEUTRAL
1234602967829041152,NEUTRAL
1234606797320835072,NEUTRAL
1234605388667990016,NEUTRAL
1234308609829457920,NEGATIVE
1234308078360764416,POSITIVE
1234604242335256576,NEUTRAL
1234606818594258944,NEGATIVE
1234605379474132992,NEUTRAL
1234607117211824128,NEUTRAL
1234604667260325888,NEGATIVE
1234602626140057600,NEUTRAL
1234603878110330880,NEUTRAL
1234307848546529280,NEGATIVE
1234607022731145216,NEUTRAL
1234606822704795648,NEUTRAL
1234606830019543040,NEUTRAL
1234610515982331904,NEGATIVE
1234606590952706048,NEGATIVE
1234606398337699840,NEGATIVE
1234606644891394048,NEGATIVE
1234308378429722624,NEUTRAL
1234602573866381312,NEUTRAL
1234603738461036544,NEGATIVE
1234607124820393984,NEGATIVE
1234307814841036800,NEGATIVE
1234603007024582656,NEUTRAL
1234604491535790080,NEGATIVE
1234308448340336640,NEGATIVE
1234604694670118912,NEUTRAL
1234307796012806144,NEGATIVE
1234610575830913024,NEGATIVE
1234602635598204928,NEUTRAL
1234602934169530368,NEUTRAL
1234605399975878656,NEUTRAL
1234604858646433792,NEUTRAL
1234606911422484480,NEUTRAL
1234308431185530880,NEUTRAL
1234307824001351680,NEGATIVE
1234307777985687552,POSITIVE
1234607346837577728,NEUTRAL
1234604108205588480,NEUTRAL
1234607075050708992,NEGATIVE
1234307848320045056,NEUTRAL
1234308449812516864,POSITIVE
1234604505821597696,NEUTRAL
1234606175540240384,NEGATIVE
1234602966763626496,NEUTRAL
1234610219122135040,NEUTRAL
1234308677752041472,NEGATIVE
1234607347156209664,NEUTRAL
1234610265662148608,NEUTRAL
1234606112831344640,NEUTRAL
1234603970045382656,NEUTRAL
1234607004787695616,NEUTRAL
1234606942514970624,NEUTRAL
1234607215086010368,NEUTRAL
1234604692833021952,NEUTRAL
1234606588607885312,NEUTRAL
1234606768522612736,NEUTRAL
1234307841583808512,NEUTRAL
1234603935773552640,NEUTRAL
1234607829639581696,NEGATIVE
1234607953451331584,NEGATIVE
1234609796315140096,NEGATIVE
1234610126998425600,NEUTRAL
1234610316169728000,NEGATIVE
1234608324102021120,NEGATIVE
1234607991846002688,NEUTRAL
1234607445894410240,NEGATIVE
1234607816385744896,NEGATIVE
1234610373900328960,NEUTRAL
1234609975449866240,NEGATIVE
1234609372652810240,NEGATIVE
1234608399507173376,NEUTRAL
1234608342036877312,NEUTRAL
1234610613919404032,NEUTRAL
1234607774702632960,NEUTRAL
1234608778026221568,NEGATIVE
1234609984207380480,NEGATIVE
1234608345807511552,POSITIVE
1234610630486708224,NEGATIVE
1234609418043580416,NEGATIVE
1234608111228465152,NEGATIVE
1234610309173796864,NEUTRAL
1234609548733714432,POSITIVE
1234607686152409088,NEGATIVE
1234609446996803584,NEUTRAL
1234610804525277184,NEUTRAL
1234610872716275712,NEUTRAL
1234609544652828672,NEGATIVE
1234610681065828352,NEGATIVE
1234607748643352576,NEGATIVE
1234608121865285632,NEGATIVE
1234607737683705856,POSITIVE
1234609985830694912,NEGATIVE
1234608413960593408,NEUTRAL
1234607816486400000,NEUTRAL
1234608441118920704,NEGATIVE
1234609548427591680,POSITIVE
1234607641743298560,NEUTRAL
1234609293737054208,NEUTRAL
1234610567286931456,NEUTRAL
1234609435944931328,NEUTRAL
1234610732660031488,NEUTRAL
1234607640455647232,NEGATIVE
1234607526580277248,NEUTRAL
1234610893775921152,NEUTRAL
1234609245162758144,NEGATIVE
1234609611996454912,NEGATIVE
1234610098057760768,NEUTRAL
1234610128038645760,NEUTRAL
1234608076558192640,NEUTRAL
1234609967631601664,NEGATIVE
1234610303847063552,POSITIVE
1234610669619761152,NEUTRAL
1234608168782770176,NEGATIVE
1234607691089293312,NEGATIVE
1234610894598004736,NEUTRAL
1234610891691307008,NEGATIVE
1234609703298179072,NEUTRAL
1234609359679823872,NEUTRAL
1234610252752007168,NEUTRAL
1234609292885594112,NEGATIVE
1234607763046703104,NEGATIVE
1234609557822898176,NEUTRAL
1234610257738883072,NEUTRAL
1234609461290889216,NEGATIVE
1234605821155147776,NEGATIVE
1234605866478952448,NEUTRAL
1234605719346798592,NEUTRAL
1234605283617447936,NEUTRAL
1234607328940433408,NEUTRAL
1234607702023733248,NEUTRAL
1234608641757630464,NEUTRAL
1234607850506330112,NEUTRAL
1234603725706186752,NEUTRAL
1234605337547808768,NEGATIVE
1234604742644576256,NEGATIVE
1234606340502278144,NEUTRAL
1234603547368546304,NEUTRAL
1234606706371416064,NEGATIVE
1234606063015616512,NEUTRAL
1234605470343729152,NEGATIVE
1234605812284182528,NEUTRAL
1234607937064226816,NEGATIVE
1234606090215575552,NEUTRAL
1234605333991100416,NEUTRAL
1234608559285055488,NEUTRAL
1234608335745429504,NEUTRAL
1234607832059662336,NEUTRAL
1234608668886192128,NEGATIVE
1234606222638297088,NEUTRAL
1234606092514189312,POSITIVE
1234607463636307968,NEGATIVE
1234605926402994176,NEUTRAL
1234606860172431360,NEUTRAL
1234607862388789248,NEGATIVE
1234606857022517248,NEUTRAL
1234607442983555072,NEUTRAL
1234606117361213440,NEUTRAL
1234606194066518016,NEGATIVE
1234606176635146240,POSITIVE
1234607387446738944,NEUTRAL
1234605258376142848,NEUTRAL
1234605756256866304,NEGATIVE
1234606406017286144,NEGATIVE
1234606483347775488,NEUTRAL
1234606019910590464,NEUTRAL
1234605342035570688,NEUTRAL
1234607472490491904,NEGATIVE
1234605894283005952,NEUTRAL
1234606106414108672,NEGATIVE
1234606298194378752,NEUTRAL
1234605408787914752,POSITIVE
1234605707896352768,NEUTRAL
1234608510337306624,NEUTRAL
1234608948013096960,NEUTRAL
1234606482144055296,NEGATIVE
1234606308571017216,NEUTRAL
1234606045261160448,NEGATIVE
1234605699344293888,NEGATIVE
1234605912393826304,NEUTRAL
1234606465249353728,NEUTRAL
1234608100927082496,NEGATIVE
1234606467015114752,NEUTRAL
1234606097375408128,NEGATIVE
1234606919416995840,NEUTRAL
1234603614699737088,NEUTRAL
1234601732140916736,NEGATIVE
1234607627658780672,NEUTRAL
1234605144593047552,NEGATIVE
1234604888530792448,NEGATIVE
1234603565357858816,NEGATIVE
1234604975055155200,POSITIVE
1234609016312979456,NEUTRAL
1234609753096998912,NEUTRAL
1234607660521185280,NEGATIVE
1234602492962525184,NEUTRAL
1234605442434813952,NEGATIVE
1234609717479190528,NEGATIVE
1234604714282639360,NEUTRAL
1234604872999157760,NEUTRAL
1234609847259353088,NEUTRAL
1234607677029797888,NEUTRAL
1234608307232530432,POSITIVE
1234603609163288576,NEUTRAL
1234604674117963776,NEGATIVE
1234610068466929664,NEUTRAL
1234609993233653760,NEUTRAL
1234607916973481984,NEUTRAL
1234605122853986304,POSITIVE
1234609675510919168,NEUTRAL
1234609540576038912,POSITIVE
1234603536773713920,NEUTRAL
1234608044215947264,NEUTRAL
1234603915548622848,NEUTRAL
1234609117957951488,NEUTRAL
1234604283472969728,NEGATIVE
1234608673311334400,NEGATIVE
1234603979788582912,NEUTRAL
1234603781540761600,NEUTRAL
1234609658310152192,NEUTRAL
1234604619822661632,NEGATIVE
1234609725884465152,POSITIVE
1234605220685987840,NEUTRAL
1234604953286606848,NEUTRAL
1234607484888727552,NEUTRAL
1234607608134348800,NEGATIVE
1234609560767221760,NEGATIVE
1234604914917003264,NEUTRAL
1234609173435908096,NEUTRAL
1234604751603589120,NEGATIVE
1234609007672709120,NEUTRAL
1234605431357628416,NEUTRAL
1234605274276749312,NEGATIVE
1234608759550414848,POSITIVE
1234609770885197824,NEUTRAL
1234609376645787648,NEUTRAL
1234604133212184576,NEUTRAL
1234603622345908224,NEUTRAL
1234610048879513600,NEGATIVE
1234603622803087360,NEGATIVE
1234604954880483328,NEUTRAL
1234608767666397184,NEUTRAL
1234604585873965056,NEGATIVE
1234609121996918784,NEUTRAL
1234609837616586752,NEUTRAL
1234605044517031936,POSITIVE
1234609520548012032,NEUTRAL
1234605085885263872,NEUTRAL
1234608024888627200,NEGATIVE
1234604263206199296,NEGATIVE
1234609578123366400,NEGATIVE
1234605143280246784,NEGATIVE
1234608915117068288,POSITIVE
1234609440269242368,NEGATIVE
1234604944398766080,NEGATIVE
1234603637952983040,NEUTRAL
1234608376480485376,NEUTRAL
1234594067150856192,NEUTRAL
1234594279802228736,NEUTRAL
1234608674523365376,NEUTRAL
1234593086271037440,NEGATIVE
1234590360581681152,NEGATIVE
1234594253218578432,NEUTRAL
1234594474128478208,POSITIVE
1234587324647866368,NEUTRAL
1234594162567188480,NEUTRAL
1234594239507464192,POSITIVE
1234594253461950464,POSITIVE
1234587557679120384,NEUTRAL
1234594124898148352,NEUTRAL
1234608933106524160,NEUTRAL
1234594121530138624,NEUTRAL
1234586325610835968,NEUTRAL
1234587648305614848,NEUTRAL
1234608169952980992,NEGATIVE
1234590359893659648,NEUTRAL
1234586302546235392,NEGATIVE
1234594247933857792,NEUTRAL
1234607084534190080,NEUTRAL
1234586502430121984,NEUTRAL
1234608372072288256,NEUTRAL
1234590321553690624,NEUTRAL
1234609055504556032,NEGATIVE
1234582913062260736,NEUTRAL
1234606719625572352,POSITIVE
1234609120180948992,NEUTRAL
1234587608031744000,NEUTRAL
1234594297229402112,NEGATIVE
1234594177528168448,NEUTRAL
1234606932054478848,NEGATIVE
1234594155973595136,NEGATIVE
1234608582093504512,NEUTRAL
1234606803608068096,POSITIVE
1234586714993152000,NEUTRAL
1234607843564716032,POSITIVE
1234587813250682880,NEGATIVE
1234607924971962368,NEGATIVE
1234587903197679616,NEUTRAL
1234594256490201088,NEUTRAL
1234593065668509696,POSITIVE
1234587374786695168,NEUTRAL
1234586616284549120,NEUTRAL
1234609223314628608,POSITIVE
1234607838980263936,NEUTRAL
1234608552456728576,NEUTRAL
1234594347649101824,POSITIVE
1234608921144385536,NEUTRAL
1234586454199803904,NEUTRAL
1234608359967510528,NEUTRAL
1234608715791314944,POSITIVE
1234587075506249728,NEUTRAL
1234611953458237440,NEUTRAL
1234594842560385024,NEUTRAL
1234594109765013504,NEUTRAL
1234590988758396928,NEGATIVE
1234594202178244608,NEUTRAL
1234608250303193088,NEUTRAL
1234594174197854208,POSITIVE
1234609319850729472,NEUTRAL
1234594618768969728,NEUTRAL
1234610691719532544,NEGATIVE
1234606618676850688,NEUTRAL
1234583268596600832,NEUTRAL
1234586302458343424,NEUTRAL
1234594210856230912,NEGATIVE
1234590868172091392,MIXED
1234609676475457536,NEUTRAL
1234594244544933888,POSITIVE
1234609093932769280,NEGATIVE
1234586622441803776,NEUTRAL
1234585995015786496,NEUTRAL
1234585967656235008,NEUTRAL
1234608518776229888,NEUTRAL
1234594169026482176,NEUTRAL
1234594364946616320,NEGATIVE
1234594222034104320,NEUTRAL
1234594156388982784,POSITIVE
1234336020138729472,NEUTRAL
1234332650892070912,NEUTRAL
1234616181941776384,NEUTRAL
1234611759727726592,NEUTRAL
1234333101913972736,NEUTRAL
1234598209290481664,NEGATIVE
1234335357828767744,NEUTRAL
1234332956769959936,NEUTRAL
1234335373662097408,NEUTRAL
1234335058133180416,POSITIVE
1234611547982442496,NEGATIVE
1234333162697830400,NEUTRAL
1234335887057506304,NEGATIVE
1234335989968953344,NEUTRAL
1234332601604825088,NEUTRAL
1234596235677511680,NEUTRAL
1234595610076078080,NEUTRAL
1234334950985469952,NEGATIVE
1234335286303215616,NEUTRAL
1234611083589095424,NEUTRAL
1234333341958180864,NEGATIVE
1234335512380334080,NEGATIVE
1234609705118466048,NEUTRAL
1234336055891054592,NEUTRAL
1234335404251394048,NEUTRAL
1234599159409381376,NEUTRAL
1234335027447525376,NEUTRAL
1234611309703905280,NEUTRAL
1234611254330785792,NEGATIVE
1234611666584842240,NEGATIVE
1234592719349178368,NEUTRAL
1234335479128035328,NEUTRAL
1234598182505590784,POSITIVE
1234332959223664640,POSITIVE
1234598237782233088,POSITIVE
1234611106083041280,NEUTRAL
1234611602659446784,NEUTRAL
1234611679125618688,NEUTRAL
1234332642608324608,POSITIVE
1234598240084881408,NEUTRAL
1234335468348637184,NEUTRAL
1234596046036258816,NEUTRAL
1234333350850109440,NEGATIVE
1234335464380747776,NEGATIVE
1234335172188758016,NEUTRAL
1234598078289793024,NEUTRAL
1234596052168269824,NEGATIVE
1234598088230232064,NEUTRAL
1234611743407714304,NEUTRAL
1234335086788648960,NEUTRAL
1234596308398301184,NEGATIVE
1234599194154930176,NEUTRAL
1234609182302621696,POSITIVE
1234611088043520000,POSITIVE
1234333382168977408,NEGATIVE
1234611256700669952,NEGATIVE
1234335004714397696,POSITIVE
1234335761530576896,NEUTRAL
1234333485998858240,NEGATIVE
1234611273142276096,NEGATIVE
1234333183644184576,NEGATIVE
1234597897267625984,NEGATIVE
1234335243919908864,NEUTRAL
1234611767457742848,NEUTRAL
1234335424182673408,NEUTRAL
1234595977249673216,NEGATIVE
1234595517352546304,NEGATIVE
1234598188948086784,NEUTRAL
1234335352695009280,NEGATIVE
1234335818451496960,NEGATIVE
1234596702008619008,NEUTRAL
1234599609160302592,NEUTRAL
1234335700302127104,NEGATIVE
1234332951602761728,NEUTRAL
1234332183403192320,NEUTRAL
1234332463243157504,NEGATIVE
1234332138226552832,NEGATIVE
1234330404510937088,NEGATIVE
1234335907785924608,POSITIVE
1234335810251632640,NEUTRAL
1234334143540088832,NEUTRAL
1234333565036437504,NEUTRAL
1234334370456129536,NEGATIVE
1234333772935335936,NEGATIVE
1234332931717382144,NEUTRAL
1234331666656776192,NEGATIVE
1234332263636197376,NEUTRAL
1234332042491518976,POSITIVE
1234331025343467520,NEUTRAL
1234335326077902848,NEUTRAL
1234330820170698752,NEUTRAL
1234330478011977728,NEGATIVE
1234335630785699840,NEGATIVE
1234331751331303424,NEUTRAL
1234332466925768704,NEGATIVE
1234334333684637696,NEGATIVE
1234332558243942400,NEUTRAL
1234332443475312640,NEUTRAL
1234331653595512832,NEGATIVE
1234334137332400128,NEUTRAL
1234331095296094208,NEGATIVE
1234332684115156992,POSITIVE
1234333984290676736,NEUTRAL
1234331758906052608,NEUTRAL
1234335803637194752,POSITIVE
1234332623196942336,NEGATIVE
1234332717149564928,NEUTRAL
1234335596501401600,NEUTRAL
1234334321303072768,NEUTRAL
1234331621769216000,NEUTRAL
1234333950367215616,NEUTRAL
1234332764054249472,NEUTRAL
1234331922832093184,NEGATIVE
1234335658665111552,NEGATIVE
1234334166034141184,NEUTRAL
1234332248155009024,NEUTRAL
1234333436183302144,NEGATIVE
1234332764058484736,NEUTRAL
1234330470726459392,NEUTRAL
1234335919328702464,NEUTRAL
1234332631266971648,NEUTRAL
1234332709599707136,POSITIVE
1234332774535921664,NEUTRAL
1234333267081531392,NEGATIVE
1234332876713254912,NEUTRAL
1234332845268783104,NEUTRAL
1234333291517485056,NEGATIVE
1234333160739102720,NEUTRAL
1234335687224152064,NEUTRAL
1234334319457554432,NEUTRAL
1234331286497644544,NEUTRAL
1234330885559705600,NEGATIVE
1234333052656128000,NEUTRAL
1234334151148331008,NEGATIVE
1234335748020555776,NEGATIVE
1234333498221252608,NEUTRAL
1234335928136720384,NEGATIVE
1234333511508578304,NEGATIVE
1234332486932586496,NEUTRAL
1234322239186722816,NEUTRAL
1234331825910116352,NEUTRAL
1234331833757769728,NEGATIVE
1234322073000009728,NEGATIVE
1234320582449213440,NEUTRAL
1234321953860681728,NEUTRAL
1234333048264708096,NEGATIVE
1234322565528793088,NEGATIVE
1234322410402390016,NEGATIVE
1234331645332905984,POSITIVE
1234322318576492544,NEGATIVE
1234321092770254848,NEUTRAL
1234320467386916864,NEGATIVE
1234319840128704512,NEUTRAL
1234325012196122624,NEGATIVE
1234320996716490752,NEUTRAL
1234320697075200000,NEUTRAL
1234320703685582848,NEUTRAL
1234320202285961216,NEGATIVE
1234320922015916032,NEUTRAL
1234325288865214464,NEUTRAL
1234321202845507584,NEGATIVE
1234333165621301248,NEGATIVE
1234331641268576256,NEGATIVE
1234320963283582976,NEUTRAL
1234325600749412352,NEUTRAL
1234322451602890752,NEUTRAL
1234320668319043584,NEGATIVE
1234325319923961856,NEGATIVE
1234320986335580160,NEUTRAL
1234324976519352320,NEGATIVE
1234333025476976640,NEUTRAL
1234321972986695680,POSITIVE
1234325029262909440,NEGATIVE
1234321291517120512,NEGATIVE
1234333317908004864,NEUTRAL
1234333586355974144,NEGATIVE
1234322205598765056,NEUTRAL
1234320862079094784,NEGATIVE
1234320977980469248,NEUTRAL
1234321991772987392,NEUTRAL
1234321252216520704,NEUTRAL
1234321385251594240,NEUTRAL
1234320486479220736,NEGATIVE
1234322140763246592,NEUTRAL
1234320581199310848,NEUTRAL
1234325275346903040,NEUTRAL
1234321473214570496,NEGATIVE
1234321008955461632,NEUTRAL
1234320535003258880,NEUTRAL
1234325444670971904,NEUTRAL
1234320264567103488,NEGATIVE
1234325640293253120,NEUTRAL
1234322077437566976,NEGATIVE
1234322110174105600,NEUTRAL
1234320588199596032,NEUTRAL
1234320707263311872,NEGATIVE
1234321316465061888,NEGATIVE
1234322319964766208,NEGATIVE
1234320975648477184,NEUTRAL
1234321967060279296,NEUTRAL
1234320590900731904,NEGATIVE
1234325018387062784,POSITIVE
1234331826791108608,NEGATIVE
1234319974656872448,NEUTRAL
1234325863942021120,NEGATIVE
1234322569840320512,NEGATIVE
1234325059541454848,NEUTRAL
1234333040001851392,NEUTRAL
1234325061877805056,NEGATIVE
1234320478564749312,NEUTRAL
1234320569287553024,NEUTRAL
1234319976447827968,NEGATIVE
1234328314703237120,NEUTRAL
1234325177342812160,NEGATIVE
1234327358271901696,POSITIVE
1234329902721064960,NEGATIVE
1234325331252613120,NEUTRAL
1234319946978484224,NEUTRAL
1234325251942567936,NEGATIVE
1234328262073036800,NEUTRAL
1234327524835913728,NEUTRAL
1234326241718628352,NEUTRAL
1234325903175380992,NEUTRAL
1234327872980049920,NEUTRAL
1234325942182588416,NEUTRAL
1234326186035118080,NEUTRAL
1234325269319577600,POSITIVE
1234329234090397696,POSITIVE
1234322720533422080,NEUTRAL
1234329298397540352,NEUTRAL
1234329065106092032,POSITIVE
1234329171859406848,POSITIVE
1234327020328357888,NEUTRAL
1234328484517949440,NEUTRAL
1234326151507607552,NEGATIVE
1234326552046792704,NEGATIVE
1234325761357733888,NEGATIVE
1234325954614480896,POSITIVE
1234326389186150400,NEUTRAL
1234329205980254208,NEUTRAL
1234328088604839936,NEGATIVE
1234324919342727168,POSITIVE
1234327377364299776,NEUTRAL
1234326350971973632,NEUTRAL
1234327247764566016,NEUTRAL
1234328147283210240,NEUTRAL
1234325256300646400,POSITIVE
1234324981237968896,NEGATIVE
1234324887742943232,NEUTRAL
1234325490883678208,NEUTRAL
1234327824544088064,NEUTRAL
1234325267897888768,NEUTRAL
1234329170752233472,NEUTRAL
1234325888843558912,NEUTRAL
1234329946551656448,NEGATIVE
1234319350502502400,NEUTRAL
1234325359463718912,NEGATIVE
1234325403499663360,NEUTRAL
1234325326706216960,POSITIVE
1234329948099203072,NEGATIVE
1234327031522848768,NEGATIVE
1234328556034981888,NEGATIVE
1234328991890386944,NEUTRAL
1234327174896746496,NEUTRAL
1234326766237470720,NEUTRAL
1234328859731906560,NEGATIVE
1234327184623513600,NEUTRAL
1234319644762288128,POSITIVE
1234325536178135040,NEUTRAL
1234325950998949888,NEUTRAL
1234328103897288704,NEUTRAL
1234328466830626816,NEUTRAL
1234319332831907840,POSITIVE
