ID,Sentiment
1240787496876691456,NEUTRAL
1240788973427003392,NEUTRAL
1240786318835228672,NEUTRAL
1240789199986593792,NEUTRAL
1240789191618895872,NEUTRAL
1240785177904852992,NEUTRAL
1240787509866647552,NEUTRAL
1240787253586276352,NEGATIVE
1240786885003395072,POSITIVE
1240788856309456896,NEUTRAL
1240789002841620480,NEGATIVE
1240789102921953280,POSITIVE
1240786696146386944,NEGATIVE
1240788067717230592,NEUTRAL
1240788939918753792,NEUTRAL
1240788889440313344,POSITIVE
1240787132345704448,NEGATIVE
1240787610550837248,NEUTRAL
1240788012868476928,NEGATIVE
1240787262381502464,NEUTRAL
1240789351161790464,NEGATIVE
1240787748560273408,NEUTRAL
1240787346510852096,POSITIVE
1240788436690382848,POSITIVE
1240787555940855808,NEGATIVE
1240789447781814272,NEUTRAL
1240789488969932800,NEUTRAL
1240788893642915840,NEUTRAL
1240789334036566016,NEUTRAL
1240788243605360640,NEUTRAL
1240786909967810560,NEGATIVE
1240788490922733568,NEGATIVE
1240786616311902208,NEUTRAL
1240787635435683840,NEUTRAL
1240788436883210240,NEGATIVE
1240788046842343424,NEGATIVE
1240788017238999040,NEGATIVE
1240788181055930368,NEUTRAL
1240788864450605056,POSITIVE
1240788893605249024,POSITIVE
1240786708632870912,NEGATIVE
1240787362872868864,NEUTRAL
1240787350210445312,NEGATIVE
1240788478310461440,NEGATIVE
1240786767134916608,NEUTRAL
1240786394202718208,NEUTRAL
1240788017188495360,NEUTRAL
1240788922772455424,NEUTRAL
1240786381393104896,NEGATIVE
1240787962696261632,NEUTRAL
1240787354475991040,NEUTRAL
1240789363375603712,NEUTRAL
1240786222319947776,NEUTRAL
1240786217836388352,POSITIVE
1240788197719695360,NEUTRAL
1240786415165865984,NEUTRAL
1240787962591350784,NEGATIVE
1240787350562586624,NEUTRAL
1240786201130475520,NEGATIVE
1240788029620523008,NEUTRAL
1240788239679553536,NEGATIVE
1240788193324097536,NEGATIVE
1240788251973234688,NEUTRAL
1240786209548439552,NEUTRAL
1240786230264152064,NEUTRAL
1240789476621705216,NEUTRAL
1240786624918716416,NEGATIVE
1240786574545166336,NEUTRAL
1240788298353819648,NEUTRAL
1240786788324642816,POSITIVE
1240787018948456448,NEGATIVE
1240787547233701888,NEUTRAL
1240788239662878720,NEGATIVE
1240789317682782208,NEGATIVE
1240789309021720576,NEUTRAL
1240786364762816512,NEUTRAL
1240790030827864064,NEGATIVE
1240788717645766656,NEUTRAL
1240788516558082048,NEUTRAL
1240785698006982656,NEUTRAL
1240789791324745728,NEGATIVE
1240789611032559616,NEUTRAL
1240785710430420992,NEUTRAL
1240787031338467328,NEUTRAL
1240785416741158912,NEUTRAL
1240785479512932352,NEUTRAL
1240785681363939328,NEUTRAL
1240785823731052544,POSITIVE
1240789514475446272,NEGATIVE
1240789512302837760,NEUTRAL
1240785714473766912,NEUTRAL
1240787627349024768,NEUTRAL
1240787446960357376,NEUTRAL
1240790110246821888,NEGATIVE
1240786758767443968,NEGATIVE
1240785572278435840,NEUTRAL
1240789024245243904,NEGATIVE
1240786922579972096,NEGATIVE
1240785441663705088,NEUTRAL
1240787174108336128,NEUTRAL
1240789019572592640,NEUTRAL
1240787899643289600,NEUTRAL
1240785505039470592,NEGATIVE
1240785651810828288,POSITIVE
1240790014059036672,POSITIVE
1240789674202927104,NEUTRAL
1240786914099245056,NEUTRAL
1240789036358184960,NEGATIVE
1240785760644726784,NEGATIVE
1240788566617325568,NEUTRAL
1240787249949638656,NEUTRAL
1240789867078049792,NEUTRAL
1240785458478579712,NEUTRAL
1240785571758460928,POSITIVE
1240790127036817408,NEUTRAL
1240785450291298304,NEGATIVE
1240788688075923456,NEUTRAL
1240787937601769472,NEUTRAL
1240785613864841216,POSITIVE
1240785768941064192,NEUTRAL
1240787274939367424,NEUTRAL
1240785467211202560,NEUTRAL
1240787908228984832,NEUTRAL
1240790026201505792,NEUTRAL
1240787266546462720,NEUTRAL
1240789887881707520,POSITIVE
1240787186934378496,NEGATIVE
1240786922718531584,NEUTRAL
1240785551147413504,NEUTRAL
1240786490763784192,NEUTRAL
1240787832559394816,NEUTRAL
1240789787486957568,NEGATIVE
1240787408980975616,NEUTRAL
1240790017938731008,NEGATIVE
1240785559720808448,NEGATIVE
1240789644641525760,NEUTRAL
1240787912368762880,NEUTRAL
1240788684070412288,NEUTRAL
1240788721818992640,POSITIVE
1240787400713998336,POSITIVE
1240787164692197376,NEUTRAL
1240788520458956800,NEUTRAL
1240787635628584960,POSITIVE
1240785806597541888,NEUTRAL
1240787375573413888,NEGATIVE
1240787484423991296,POSITIVE
1240789036660391936,NEUTRAL
1240786922315943936,NEUTRAL
1240786482182459392,POSITIVE
1240786968428138496,NEUTRAL
1240787283395125248,POSITIVE
1240787711205822464,POSITIVE
1240790068769566720,NEGATIVE
1240787715685142528,NEUTRAL
1240789929812267008,NEUTRAL
1240785916093968384,POSITIVE
1240776076227416064,NEUTRAL
1240775803266187264,NEGATIVE
1240786536523870208,POSITIVE
1240775438634487808,NEUTRAL
1240776155457822720,NEUTRAL
1240788424220696576,POSITIVE
1240776910667300864,NEUTRAL
1240776088600666112,NEUTRAL
1240788092660920320,NEUTRAL
1240786515875074048,NEUTRAL
1240787807603429376,NEGATIVE
1240786243178422272,NEUTRAL
1240776940371374080,NEGATIVE
1240788725749211136,NEUTRAL
1240776884847366144,NEGATIVE
1240775966579974144,NEGATIVE
1240786297935089664,NEUTRAL
1240788491149115392,POSITIVE
1240775283235528704,NEGATIVE
1240776105763713024,NEUTRAL
1240775278638571520,NEGATIVE
1240785387322253312,NEUTRAL
1240776076084891648,NEGATIVE
1240776113779081216,NEUTRAL
1240788495477755904,POSITIVE
1240775208031617024,NEUTRAL
1240775803585155072,NEUTRAL
1240785983198711808,NEUTRAL
1240786049833590784,NEUTRAL
1240776810440404992,NEGATIVE
1240776969815556096,NEGATIVE
1240789896341716992,NEUTRAL
1240776742861590528,NEUTRAL
1240786511680937984,POSITIVE
1240775325535162368,NEGATIVE
1240787866164310016,NEGATIVE
1240785928538525696,NEUTRAL
1240789162342535168,NEGATIVE
1240785395840954368,POSITIVE
1240775761335857152,NEUTRAL
1240789162481061888,NEUTRAL
1240786351911399424,NEGATIVE
1240775279301160960,NEUTRAL
1240789128960040960,NEUTRAL
1240787857809309696,POSITIVE
1240774998291353600,POSITIVE
1240776768476319744,NEUTRAL
1240787278932238336,NEGATIVE
1240789380496834560,NEUTRAL
1240789216734384128,NEUTRAL
1240775652841644032,NEUTRAL
1240786800874065920,NEUTRAL
1240775732458074112,NEGATIVE
1240775018956521472,NEUTRAL
1240785374735216640,NEGATIVE
1240774994197540864,NEUTRAL
1240775748853661696,NEGATIVE
1240776189251325952,NEUTRAL
1240789174908784640,NEUTRAL
1240775476387471360,NEGATIVE
1240789216528928768,POSITIVE
1240785987304861696,POSITIVE
1240495737248665600,NEUTRAL
1240494894348722176,NEUTRAL
1240776596115656704,NEGATIVE
1240776323426996224,NEGATIVE
1240776470122975232,NEGATIVE
1240776831193640960,NEUTRAL
1240775573049413632,NEUTRAL
1240776329529905152,POSITIVE
1240776168367947776,NEUTRAL
1240775916453797888,NEGATIVE
1240775535036375040,NEGATIVE
1240495003052306432,NEUTRAL
1240497075244105728,NEUTRAL
1240776998869499904,NEGATIVE
1240776424161570816,NEUTRAL
1240775250083753984,NEGATIVE
1240775044093149184,POSITIVE
1240774855487819776,NEGATIVE
1240495602800214016,NEGATIVE
1240775266605072384,NEUTRAL
1240775527025295360,NEUTRAL
1240494017638477824,NEUTRAL
1240776344503488512,NEGATIVE
1240495003157377024,NEGATIVE
1240496069101981696,NEUTRAL
1240776415395618816,NEUTRAL
1240495993159852032,NEUTRAL
1240775354450677760,NEUTRAL
1240775132198699008,NEGATIVE
1240775085998379008,POSITIVE
1240775862162788352,NEGATIVE
1240776994528342016,NEUTRAL
1240774930972753920,POSITIVE
1240775094621876224,NEUTRAL
1240493841133772800,NEUTRAL
1240775363434872832,NEUTRAL
1240777065957384192,NEUTRAL
1240775887215382528,NEUTRAL
1240776306712817664,NEGATIVE
1240495313842036736,NEGATIVE
1240496356889747456,NEUTRAL
1240775522235437056,NEUTRAL
1240775497388343296,POSITIVE
1240494889839792128,NEGATIVE
1240494885586657280,NEGATIVE
1240776927570325504,NEUTRAL
1240775300289630208,POSITIVE
1240493937896415232,NEUTRAL
1240496366226493440,POSITIVE
1240777040518922240,NEUTRAL
1240496999977410560,MIXED
1240776327269138432,NEUTRAL
1240775513859330048,NEGATIVE
1240497008223322112,POSITIVE
1240775522453504000,NEUTRAL
1240775567219326976,NEUTRAL
1240776461335789568,NEUTRAL
1240495515105726464,POSITIVE
1240775338034106368,NEUTRAL
1240776977931517952,NEUTRAL
1240775291590438912,NEUTRAL
1240494894499524608,NEGATIVE
1240776206393450496,POSITIVE
1240776583557853184,NEGATIVE
1240776927423717376,NEUTRAL
1240775564279066624,NEUTRAL
1240493841712582656,NEUTRAL
1240495624249884672,NEGATIVE
1240775623062192128,NEGATIVE
1240776550087262208,NEUTRAL
1240495611604094976,NEUTRAL
1240777074350026752,NEUTRAL
1240494848337158144,NEGATIVE
1240776990313119744,NEUTRAL
1240776927587098624,NEUTRAL
1240775836854292480,NEUTRAL
1240493866349785088,NEGATIVE
1240497088049434624,NEUTRAL
1240490385291350016,POSITIVE
1240494135154552832,NEUTRAL
1240497096031010816,NEUTRAL
1240497360326688768,NEGATIVE
1240488455815057408,NEUTRAL
1240490435459657728,NEUTRAL
1240494164531429376,NEUTRAL
1240494676110524416,NEUTRAL
1240490611737874432,NEGATIVE
1240495892882272256,NEUTRAL
1240494705550462976,NEUTRAL
1240496244839059456,NEUTRAL
1240494357112913920,NEUTRAL
1240494021966954496,NEGATIVE
1240494411928276992,NEUTRAL
1240488992769966080,POSITIVE
1240496089633079296,POSITIVE
1240490545195225088,NEUTRAL
1240497343667023872,NEUTRAL
1240495967880851456,POSITIVE
1240488367826980864,NEUTRAL
1240494206403174400,NEGATIVE
1240494315006234624,NEGATIVE
1240494311244025856,NEGATIVE
1240497356346441728,NEUTRAL
1240494202380865536,NEGATIVE
1240490414907338752,NEUTRAL
1240488711957200896,NEGATIVE
1240490322469085184,NEUTRAL
1240494508518727680,POSITIVE
1240497473937985536,NEGATIVE
1240497041530183680,NEUTRAL
1240494126933651456,NEGATIVE
1240494495818539008,NEGATIVE
1240494202233987072,NEUTRAL
1240497411165794304,NEUTRAL
1240494261025542144,NEUTRAL
1240490867913306112,NEGATIVE
1240494596611698688,NEUTRAL
1240497440165261312,NEGATIVE
1240489378948026368,NEGATIVE
1240497306211770368,NEUTRAL
1240494319271845888,POSITIVE
1240494190124924928,NEGATIVE
1240494655487148032,NEUTRAL
1240490565705367552,NEGATIVE
1240496093785395200,NEUTRAL
1240494483172724736,NEGATIVE
1240494030439346176,NEGATIVE
1240494239882055680,POSITIVE
1240490804436582400,NEUTRAL
1240494072021819392,NEGATIVE
1240495892848947200,NEUTRAL
1240494370178170880,NEUTRAL
1240497146865930240,NEUTRAL
1240494185100136448,NEGATIVE
1240494621601542144,NEGATIVE
1240489227759939584,NEUTRAL
1240494319368273920,POSITIVE
1240494508439146496,NEGATIVE
1240494067680555008,NEUTRAL
1240494445180719104,NEGATIVE
1240488548060532736,NEUTRAL
1240490943301718016,NEGATIVE
1240494185632972800,NEGATIVE
1240490758697861120,NEUTRAL
1240497251526553600,NEUTRAL
1240490771117150208,NEGATIVE
1240490775281991680,NEGATIVE
1240494206113759232,NEUTRAL
1240496408186089472,NEUTRAL
1240497041899487232,NEGATIVE
1240489286555885568,NEUTRAL
1240490729148944384,NEUTRAL
1240490741945663488,NEGATIVE
1240490104122224640,NEGATIVE
1240490666255437824,NEUTRAL
1240490703848947712,NEUTRAL
1240493682048086016,NEGATIVE
1240493052931776512,NEGATIVE
1240490679416918016,NEUTRAL
1240493673969844224,NEUTRAL
1240493854211493888,NEGATIVE
1240493539194068992,NEUTRAL
1240490020424880128,NEUTRAL
1240490678825529344,NEGATIVE
1240492717408505856,POSITIVE
1240493321006415872,NEUTRAL
1240493233093914624,POSITIVE
1240490372964298752,NEGATIVE
1240491421532065792,NEGATIVE
1240492574638473216,NEUTRAL
1240492037625036800,NEUTRAL
1240490301635964928,NEGATIVE
1240491077628358656,NEUTRAL
1240492591470260224,POSITIVE
1240491492445048832,NEUTRAL
1240492055178153984,NEGATIVE
1240493329466511360,NEGATIVE
1240492558649831424,NEUTRAL
1240493585457389568,NEUTRAL
1240489961574608896,NEGATIVE
1240492272933879808,NEUTRAL
1240492339883151360,NEGATIVE
1240491001581625344,NEGATIVE
1240492616556384256,NEUTRAL
1240489940833767424,NEGATIVE
1240492461291528192,NEGATIVE
1240493610530942976,NEUTRAL
1240493602373017600,NEUTRAL
1240490615969808384,NEUTRAL
1240490024761606144,NEGATIVE
1240491065305694208,NEGATIVE
1240493338639433728,NEUTRAL
1240490955544895488,NEUTRAL
1240493505648168960,NEGATIVE
1240492343922393088,NEGATIVE
1240491983606632448,NEGATIVE
1240493651987480576,POSITIVE
1240493342695272448,NEUTRAL
1240492217548050432,NEGATIVE
1240492339803586560,POSITIVE
1240492344303947776,NEGATIVE
1240490373094440960,NEGATIVE
1240492915111141376,NEUTRAL
1240490666121142272,NEGATIVE
1240493854014541824,NEUTRAL
1240493124419555328,NEGATIVE
1240490884245979136,NEGATIVE
1240491043965018112,NEGATIVE
1240492721393094656,NEUTRAL
1240492876607307776,POSITIVE
1240493346662973440,NEGATIVE
1240490486206541824,NEUTRAL
1240492583417196544,NEGATIVE
1240493594290475008,NEUTRAL
1240492067454947328,POSITIVE
1240491425344753664,NEUTRAL
1240490310100189184,NEUTRAL
1240491979630411776,POSITIVE
1240492696218763264,POSITIVE
1240492666984501248,NEUTRAL
1240492071951065088,POSITIVE
1240490695649103872,NEUTRAL
1240491110948057088,NEGATIVE
1240493577349877760,NEGATIVE
1240493481082011648,NEGATIVE
1240493531275440128,NEUTRAL
1240493715774308352,POSITIVE
1240495191821185024,NEUTRAL
1240496144268091392,NEUTRAL
1240496983225143296,NEUTRAL
1240496894805192704,NEGATIVE
1240494588042678272,POSITIVE
1240482990490144768,POSITIVE
1240492646105329664,NEUTRAL
1240493019511402496,NEGATIVE
1240492738413559808,NEGATIVE
1240496563803295744,NEUTRAL
1240496221191454720,NEGATIVE
1240495204701892608,NEUTRAL
1240484589170307072,NEUTRAL
1240484547113992192,POSITIVE
1240492943573757952,NEUTRAL
1240496337109553152,NEUTRAL
1240497293046013952,NEGATIVE
1240484919966609408,NEUTRAL
1240496953584226304,NEGATIVE
1240496881987227648,NEUTRAL
1240496215181217792,NEGATIVE
1240496106582290432,NEUTRAL
1240496697697955840,NEGATIVE
1240496564080123904,NEGATIVE
1240497062484955136,NEUTRAL
1240485708785221632,NEGATIVE
1240494927542272000,NEUTRAL
1240484068950790144,NEGATIVE
1240494919195578368,NEUTRAL
1240494923712954368,NEUTRAL
1240483976944418816,NEUTRAL
1240496085157564416,POSITIVE
1240492805509861376,NEGATIVE
1240494579733819392,NEUTRAL
1240496168871886848,NEGATIVE
1240497511527301120,NEUTRAL
1240484895190929408,NEGATIVE
1240496928347033600,NEGATIVE
1240497284879716352,NEUTRAL
1240496048310714368,NEUTRAL
1240495607447314432,NEGATIVE
1240496148265107456,POSITIVE
1240485339854262272,NEGATIVE
1240496186471178240,NEGATIVE
1240485017085607936,NEUTRAL
1240495095410913280,NEGATIVE
1240494910983331840,NEUTRAL
1240483922221334528,NEUTRAL
1240494584054063104,NEUTRAL
1240493929784623104,NEGATIVE
1240484748457320448,POSITIVE
1240496563350384640,POSITIVE
1240485616208556032,NEGATIVE
1240492520490053632,NEUTRAL
1240481271102476288,NEGATIVE
1240484911963758592,NEGATIVE
1240484974974898176,NEGATIVE
1240485255557120000,NEGATIVE
1240484748713062400,POSITIVE
1240495435380383744,NEGATIVE
1240492993972494336,NEGATIVE
1240484312174284800,NEUTRAL
1240485461103083520,NEUTRAL
1240494420094525440,NEGATIVE
1240492596075659264,NEUTRAL
1240485012354617344,NEUTRAL
1240485633350668288,NEUTRAL
1240485582964502528,NEGATIVE
1240483854743265280,POSITIVE
1240485528123965440,NEGATIVE
1240497284611223552,NEUTRAL
1240484005977317376,NEGATIVE
1240484014236020736,NEGATIVE
1240485172098879488,NEUTRAL
1240494118171807744,NEUTRAL
1240483934447841280,NEGATIVE
1240595289293152256,NEUTRAL
1240493035902906368,NEGATIVE
1240594911835164672,NEUTRAL
1240499310648799232,NEUTRAL
1240483934657482752,NEGATIVE
1240492499111731200,NEUTRAL
1240493904207777792,POSITIVE
1240592990718119936,NEUTRAL
1240492755177967616,NEGATIVE
1240592764494139392,NEGATIVE
1240594810748178432,NEUTRAL
1240596157555826688,POSITIVE
1240491681448955904,NEGATIVE
1240492222996504576,NEUTRAL
1240493400912285696,NEUTRAL
1240491438137278464,NEUTRAL
1240596434338095104,POSITIVE
1240484039502336000,NEGATIVE
1240590096560242688,NEUTRAL
1240594689209835520,NEGATIVE
1240590264009457664,NEGATIVE
1240492755328962560,NEGATIVE
1240493908674650112,NEUTRAL
1240594764715745280,NEGATIVE
1240484001371979776,NEGATIVE
1240594265891315712,NEUTRAL
1240484253269401600,POSITIVE
1240484148508311552,NEGATIVE
1240493988408446976,NEUTRAL
1240493883470929920,NEGATIVE
1240491279135498240,NEGATIVE
1240484920453222400,NEUTRAL
1240595536329261056,NEGATIVE
1240593796007710720,NEGATIVE
1240588636728578048,NEUTRAL
1240491627002593280,NEUTRAL
1240493225217069056,NEUTRAL
1240492662559391744,NEGATIVE
1240595456650076160,NEUTRAL
1240590122028077056,NEGATIVE
1240491929608978432,POSITIVE
1240491563802918912,NEUTRAL
1240499335835484160,NEGATIVE
1240594773091721216,NEUTRAL
1240493816655704064,POSITIVE
1240594529679486976,NEUTRAL
1240596291635351552,NEGATIVE
1240594479616331776,NEGATIVE
1240594634843344896,NEUTRAL
1240590037743435776,POSITIVE
1240594475455582208,NEUTRAL
1240588699819225088,NEUTRAL
1240596279236886528,NEGATIVE
1240590289632399360,NEUTRAL
1240492252239220736,NEUTRAL
1240594680527687680,NEUTRAL
1240491404247183360,NEUTRAL
1240595582433050624,NEUTRAL
1240484253554675712,NEGATIVE
1240593154157490176,NEUTRAL
1240593871429607424,POSITIVE
1240499306668404736,NEUTRAL
1240494118230425600,NEUTRAL
1240491404507246592,NEUTRAL
1240594802653016064,NEGATIVE
1240491249674719232,POSITIVE
1240493413817937920,NEUTRAL
1240594802607116288,NEUTRAL
1240493812306198528,NEGATIVE
1240499055324782592,NEGATIVE
1240595196515160064,NEUTRAL
1240595179939258368,NEUTRAL
1240585918999711744,NEGATIVE
1240587562986737664,NEGATIVE
1240588964307886080,NEUTRAL
1240586842065514496,NEUTRAL
1240594106486870016,NEUTRAL
1240588473087778816,NEUTRAL
1240595662464593920,NEGATIVE
1240595456951894016,NEGATIVE
1240583956287893504,NEUTRAL
1240586795865292800,NEUTRAL
1240587269666492416,NEUTRAL
1240586162688884736,NEGATIVE
1240593988605947904,NEUTRAL
1240588955512459264,NEGATIVE
1240587953195421696,NEUTRAL
1240595679384408064,NEUTRAL
1240586501790072832,NEUTRAL
1240589136249135104,POSITIVE
1240587340889784320,NEUTRAL
1240583964903051264,NEUTRAL
1240595867586838528,NEUTRAL
1240587047187996672,NEGATIVE
1240596145237159936,NEUTRAL
1240583302068740096,NEGATIVE
1240595683515805696,NEUTRAL
1240583842899079168,NEGATIVE
1240586858653831168,NEUTRAL
1240587488005144576,NEUTRAL
1240594052103335936,NEUTRAL
1240587311680815104,NEGATIVE
1240596031487819776,NEGATIVE
1240587239861686272,NEGATIVE
1240589048063971328,NEUTRAL
1240593674377015296,NEGATIVE
1240588884259586048,NEUTRAL
1240596022163836928,NEGATIVE
1240593682899906560,POSITIVE
1240596111062171648,NEGATIVE
1240587999068512256,NEUTRAL
1240589215748022272,NEGATIVE
1240587692817121280,NEUTRAL
1240588922020864000,NEGATIVE
1240594001897586688,NEGATIVE
1240586116475973632,NEGATIVE
1240588447867457536,NEUTRAL
1240593946818084864,NEGATIVE
1240586476779212800,NEGATIVE
1240589114866642944,NEUTRAL
1240595888688336896,NEGATIVE
1240588553207394304,NEUTRAL
1240586439236222976,POSITIVE
1240586636297228288,NEUTRAL
1240587051382210560,NEUTRAL
1240586896276930560,NEUTRAL
1240589354327818240,NEGATIVE
1240588754613567488,NEGATIVE
1240585956748558336,NEGATIVE
1240593997296435200,NEUTRAL
1240596018829373440,POSITIVE
1240586455820337152,NEUTRAL
1240587336984850432,NEUTRAL
1240595913908924416,NEUTRAL
1240594135582740480,NEGATIVE
1240593934503440384,NEUTRAL
1240587768771817472,NEUTRAL
1240586833299484672,NEGATIVE
1240586829566545920,NEUTRAL
1240586518894280704,NEGATIVE
1240594408162185216,NEUTRAL
1240583901577465856,NEGATIVE
1240594265425752064,NEUTRAL
1240586157827686400,NEUTRAL
1240593225292881920,NEGATIVE
1240587349593071616,POSITIVE
1240700654164705280,NEUTRAL
1240697936587059200,NEGATIVE
1240699198749605888,NEGATIVE
1240592445718564864,NEUTRAL
1240691904653623296,NEUTRAL
1240700389827043328,NEUTRAL
1240593728810692608,NEGATIVE
1240692663914885120,NEUTRAL
1240700329194213376,NEUTRAL
1240699076980563968,NEUTRAL
1240592914880708608,NEGATIVE
1240700570282778624,NEGATIVE
1240698011686039552,NEGATIVE
1240698536053714944,NEUTRAL
1240697898666344448,NEUTRAL
1240692576073576448,NEGATIVE
1240698535579914240,NEUTRAL
1240587986531688448,NEUTRAL
1240698087166767104,POSITIVE
1240700120133283840,NEGATIVE
1240593598984400896,NEUTRAL
1240593531644805120,NEUTRAL
1240700304183537664,NEUTRAL
1240588729028403200,NEUTRAL
1240698834042286080,POSITIVE
1240697772535242752,POSITIVE
1240696384413552640,NEGATIVE
1240698053406806016,NEUTRAL
1240698045362106368,NEGATIVE
1240691086818816000,NEUTRAL
1240692650979651584,NEUTRAL
1240593187984543744,NEUTRAL
1240692055535312896,NEGATIVE
1240700708929716224,POSITIVE
