ID,Sentiment
1235279857476448256,NEUTRAL
1235279479091728384,NEUTRAL
1235272379275890688,NEUTRAL
1235279875407310848,NEUTRAL
1235269612989591552,POSITIVE
1235273248964841472,NEUTRAL
1235277233457160192,NEUTRAL
1235279166892843008,NEGATIVE
1235279834051416064,NEUTRAL
1235277703156305920,NEUTRAL
1235271399461343232,NEUTRAL
1235269946638077952,NEGATIVE
1235280055921766400,NEGATIVE
1235269625040039936,NEGATIVE
1235272120202153984,NEUTRAL
1235270216495648768,NEUTRAL
1235272413203566592,NEUTRAL
1235270038141235200,NEUTRAL
1235273337418534912,NEUTRAL
1235279788165812224,NEUTRAL
1235271154916610048,NEUTRAL
1235278842228551680,NEGATIVE
1235269800483487744,NEUTRAL
1235279858906914816,NEUTRAL
1235270587414700032,NEUTRAL
1235277199630110720,NEUTRAL
1235278847437950976,NEUTRAL
1235279921670500352,NEUTRAL
1235270106684383232,NEGATIVE
1235270161705426944,POSITIVE
1235269779847553024,NEUTRAL
1235278214689415168,NEGATIVE
1235278840693317632,NEUTRAL
1235279627821527040,NEUTRAL
1235279692074307584,NEGATIVE
1235277719396593664,NEUTRAL
1235270518527397888,POSITIVE
1235278516108906496,NEUTRAL
1235270153610448896,NEGATIVE
1235278001287421952,NEGATIVE
1235278114650861568,NEUTRAL
1235279279656759296,NEUTRAL
1235278239292985344,POSITIVE
1235272286837428224,NEUTRAL
1235269956280827904,NEUTRAL
1235280153535803392,NEUTRAL
1235277757241643008,NEGATIVE
1235279279866466304,NEUTRAL
1235293629310267392,NEUTRAL
1235273463159545856,NEUTRAL
1235289505978085376,NEUTRAL
1235293494903742464,NEUTRAL
1235273085206630400,NEGATIVE
1235289745095364608,NEGATIVE
1235289153836900352,NEGATIVE
1235290265398775808,NEUTRAL
1235288848197971968,NEUTRAL
1235289719707181056,NEUTRAL
1235273008794734592,NEUTRAL
1235291972304326656,NEUTRAL
1235293481930829824,NEUTRAL
1235292026284969984,NEGATIVE
1235290730895200256,NEUTRAL
1235291729458278400,NEUTRAL
1235273445669302272,NEUTRAL
1235290029662101504,NEUTRAL
1235291673594400768,NEUTRAL
1235289203682013184,NEUTRAL
1235289632125878272,MIXED
1235290714046631936,NEUTRAL
1235291863055294464,NEUTRAL
1235273261631582208,NEUTRAL
1235293699980120064,NEGATIVE
1235292338555170816,NEUTRAL
1235273278664642560,NEUTRAL
1235292562753282048,NEUTRAL
1235289242189860864,NEUTRAL
1235289472817909760,POSITIVE
1235273127086755840,NEUTRAL
1235289510780514304,NEUTRAL
1235273664058265600,NEGATIVE
1235293285528358912,NEUTRAL
1235292742793736192,NEUTRAL
1235293717017374720,NEUTRAL
1235289505927704576,NEUTRAL
1235289980303560704,POSITIVE
1235293138283048960,POSITIVE
1235292151782703104,NEUTRAL
1235293218432000000,NEUTRAL
1235291980114120704,NEUTRAL
1235292579241037824,NEUTRAL
1235293641289195520,NEUTRAL
1235292345484050432,NEGATIVE
1235293063578296320,POSITIVE
1235291631684857856,NEGATIVE
1235273315352055808,NEUTRAL
1235290169273614336,NEGATIVE
1235293221951066112,POSITIVE
1235293582069837824,NEUTRAL
1235290713673412608,POSITIVE
1235293498951299072,NEGATIVE
1235292786523545600,NEGATIVE
1235292312005115904,NEUTRAL
1235293143962181632,NEUTRAL
1235291657647673344,NEUTRAL
1235288759572328448,NEUTRAL
1235289036736147456,NEGATIVE
1235289565260324864,NEUTRAL
1235293297624698880,NEUTRAL
1235292924700655616,NEUTRAL
1235269544542744576,NEGATIVE
1235273580394340352,NEUTRAL
1235289718386053120,NEGATIVE
1235292476128272384,NEUTRAL
1235289393465876480,NEGATIVE
1235292066797834240,NEUTRAL
1235292090222944256,NEUTRAL
1235292580532883456,NEUTRAL
1235292442297061376,NEGATIVE
1235292977599336448,POSITIVE
1235289644482334720,NEUTRAL
1235292954316677120,NEGATIVE
1235292274638061568,NEUTRAL
1235292208439463936,POSITIVE
1235275714108280832,NEGATIVE
1235296925877968896,NEGATIVE
1235296984539463680,NEUTRAL
1235296455717466112,NEGATIVE
1235276943920189440,NEUTRAL
1235296227924856832,NEUTRAL
1235277628585709568,NEUTRAL
1235275903673958400,NEUTRAL
1235294477423718400,POSITIVE
1235276307090542592,NEUTRAL
1235296624022298624,NEUTRAL
1235277737524330496,NEUTRAL
1235277166486507520,NEUTRAL
1235291163457880064,NEUTRAL
1235276575253442560,NEUTRAL
1235296099155443712,NEGATIVE
1235277488575651840,NEUTRAL
1235291414524825600,NEUTRAL
1235276361486524416,NEUTRAL
1235291159343386624,NEUTRAL
1235276176471416832,NEGATIVE
1235273915695583232,NEUTRAL
1235275816436674560,NEUTRAL
1235275958468272128,NEGATIVE
1235276835736317952,NEGATIVE
1235277665428373504,NEUTRAL
1235291010122604544,POSITIVE
1235277612425064448,NEUTRAL
1235277207788048384,NEUTRAL
1235276571944071168,NEGATIVE
1235296115727224832,NEUTRAL
1235275999547359232,NEUTRAL
1235296392752631808,NEUTRAL
1235277429519912960,NEUTRAL
1235276007147524096,NEUTRAL
1235276231135944704,NEUTRAL
1235277010915807232,NEUTRAL
1235276012973223936,POSITIVE
1235277111293861888,NEGATIVE
1235296969821753344,NEUTRAL
1235277401036333056,NEUTRAL
1235276320155688960,NEUTRAL
1235275799357317120,NEGATIVE
1235276909543645184,NEGATIVE
1235291422842068992,NEGATIVE
1235276835061198848,NEGATIVE
1235276213406625792,POSITIVE
1235296376273195008,NEUTRAL
1235297022284095488,NEGATIVE
1235277569794158592,NEGATIVE
1235275799562985472,NEUTRAL
1235277212414365696,NEGATIVE
1235291226276081664,NEUTRAL
1235275943045783552,NEUTRAL
1235277620163440640,POSITIVE
1235290830669328384,NEGATIVE
1235296506309210112,NEUTRAL
1235276268108763136,NEGATIVE
1235277925194305536,NEGATIVE
1235276243593027584,NEUTRAL
1235296305091620864,NEUTRAL
1235291150375936000,NEUTRAL
1235275824468840448,NEUTRAL
1235294522139176960,NEUTRAL
1235294215426445312,NEUTRAL
1235296112334041088,NEUTRAL
1235276067453251584,NEGATIVE
1235291053995053056,NEUTRAL
1235291402361352192,NEUTRAL
1235296066041532416,POSITIVE
1235277384137375744,NEUTRAL
1235296460561928192,NEUTRAL
1235296354689261568,NEUTRAL
1235277132491878400,NEUTRAL
1235276028362317824,NEUTRAL
1235291189991141376,NEUTRAL
1235276018929348608,NEUTRAL
1235277267506540544,NEGATIVE
1235296149428482048,NEGATIVE
1235291137482641408,NEGATIVE
1235277035821559808,NEGATIVE
1235291041198157824,POSITIVE
1235285023982530560,NEGATIVE
1235285110636924928,NEGATIVE
1235284296732114944,NEGATIVE
1235296287991508992,NEUTRAL
1235284549271158784,NEGATIVE
1235284374603493376,POSITIVE
1235284391817080832,NEUTRAL
1235285025245089792,NEGATIVE
1235284032159649792,POSITIVE
1235284297436852224,NEGATIVE
1235295415278489600,NEUTRAL
1235285244888190976,NEUTRAL
1235284422192136192,NEUTRAL
1235284501313581056,NEUTRAL
1235284002795225088,NEUTRAL
1235296681425588224,NEGATIVE
1235295604307304448,NEGATIVE
1235284778317996032,NEUTRAL
1235284545714429952,NEUTRAL
1235284053311533056,NEUTRAL
1235287358020427776,NEUTRAL
1235285232959528960,NEUTRAL
1235284581814874112,NEUTRAL
1235284580468391936,NEGATIVE
1235284941929426944,NEGATIVE
1235284798257668096,POSITIVE
1235284459206971392,NEGATIVE
1235284229707247616,NEUTRAL
1235285138801602560,NEUTRAL
1235283633402978304,NEGATIVE
1235284265212030976,NEUTRAL
1235284293657587712,NEUTRAL
1235296154532876288,NEUTRAL
1235284316302778368,NEUTRAL
1235283525420699648,POSITIVE
1235295202392387584,NEGATIVE
1235284796244480000,NEUTRAL
1235284476613341184,NEGATIVE
1235283914375270400,NEGATIVE
1235295407401504768,NEUTRAL
1235284209897484288,NEGATIVE
1235296284111667200,NEUTRAL
1235283800994787328,NEUTRAL
1235285247048273920,POSITIVE
1235284256890515456,POSITIVE
1235284173595774976,NEUTRAL
1235285096149606400,NEUTRAL
1235295221359022080,NEUTRAL
1235285530591596544,POSITIVE
1235284568065732608,NEUTRAL
1235284540769345536,NEUTRAL
1235283724884996096,NEUTRAL
1235284316487376896,NEGATIVE
1235284214062469120,NEGATIVE
1235284560801345536,NEUTRAL
1235297026881064960,NEUTRAL
1235296414286127104,POSITIVE
1235285266786594816,POSITIVE
1235284213886312448,NEGATIVE
1235284296413437952,NEUTRAL
1235285237254455296,NEUTRAL
1235283973405700096,NEGATIVE
1235295218976657408,NEUTRAL
1235284987475353600,NEUTRAL
1235297012658167808,NEGATIVE
1235284516320796672,NEUTRAL
1235295222017536000,NEUTRAL
1235284552404348928,NEGATIVE
1235297069109309440,NEGATIVE
1235285047097331712,NEGATIVE
1235295088487563264,NEUTRAL
1235283600335134720,NEGATIVE
1235284327254155264,POSITIVE
1235287358230188032,NEUTRAL
1235284986267422720,NEUTRAL
1235284973894225920,NEUTRAL
1235295441362747392,NEUTRAL
1235295000960827392,NEGATIVE
1235290862218862592,NEUTRAL
1235289607186640896,NEGATIVE
1235288676076335104,NEGATIVE
1235294928072331264,NEUTRAL
1235290382650478592,NEGATIVE
1235294266450210816,NEGATIVE
1235295021840191488,NEUTRAL
1235285331320229888,NEGATIVE
1235292703887368192,NEUTRAL
1235294194119446528,POSITIVE
1235288961142214656,NEUTRAL
1235295814735613952,NEUTRAL
1235295592424919040,NEGATIVE
1235291452432887808,NEUTRAL
1235288735043989504,NEUTRAL
1235288377995464704,NEUTRAL
1235289560034267136,NEGATIVE
1235290718761103360,NEUTRAL
1235285458172641280,POSITIVE
1235295069290336256,NEUTRAL
1235292496223182848,NEUTRAL
1235294269235245056,POSITIVE
1235294862167154688,NEGATIVE
1235294594100756480,NEUTRAL
1235285399326646272,POSITIVE
1235294673356443648,NEGATIVE
1235285507099287552,POSITIVE
1235287828092813312,NEGATIVE
1235285331357978624,NEUTRAL
1235293986019041280,NEUTRAL
1235284190893088768,NEGATIVE
1235284641755652096,NEGATIVE
1235290289344057344,NEUTRAL
1235284626308050944,NEUTRAL
1235290361993531392,NEUTRAL
1235294024791138304,NEUTRAL
1235284249852424192,NEUTRAL
1235288725543886848,NEGATIVE
1235285388522131456,NEUTRAL
1235287785860476928,POSITIVE
1235294056206553088,NEUTRAL
1235288591393271808,NEUTRAL
1235291204578881536,NEUTRAL
1235285379043004416,POSITIVE
1235292454485741568,NEUTRAL
1235294170727755776,NEGATIVE
1235285458311147520,NEUTRAL
1235295810688081920,NEUTRAL
1235290185287553024,NEUTRAL
1235295008741347328,NEGATIVE
1235288163960135680,NEUTRAL
1235292669292826624,NEGATIVE
1235284340495482880,NEGATIVE
1235289791480160256,NEUTRAL
1235294190537449472,NEUTRAL
1235288172789215232,NEUTRAL
1235294280073318400,POSITIVE
1235295477144444928,NEGATIVE
1235294051936669696,NEUTRAL
1235285376924868608,NEUTRAL
1235290365982277632,POSITIVE
1235287522114232320,NEGATIVE
1235294042365317120,NEUTRAL
1235285254258204672,NEGATIVE
1235295038437027840,NEGATIVE
1235294393071960064,NEUTRAL
1235294802750705664,NEUTRAL
1235295066861842432,NEGATIVE
1235294085872787456,POSITIVE
1235289656566206464,NEUTRAL
1235289845678968832,NEUTRAL
1235287479709847552,NEGATIVE
1235290797773291520,NEUTRAL
1235288717436256256,NEUTRAL
1235293977114529792,POSITIVE
1235292697356890112,NEUTRAL
1235288880754102272,NEUTRAL
1235292467416698880,NEGATIVE
1235295038109814784,POSITIVE
1235290339122049024,NEUTRAL
1235332561846628352,NEUTRAL
1235280005980205056,NEUTRAL
1235179461475274752,NEUTRAL
1235280204022657024,NEUTRAL
1235229883783098368,NEUTRAL
1235331796126101504,POSITIVE
1235332421077340160,NEGATIVE
1235280388718764032,NEUTRAL
1235331746515865600,NEUTRAL
1235229512587259904,NEUTRAL
1235179348497317888,NEGATIVE
1235103189399031808,POSITIVE
1235280032253304832,NEUTRAL
1235284655013859328,NEGATIVE
1235179449613766656,NEUTRAL
1235122614286209024,NEGATIVE
1235280447560650752,NEUTRAL
1235229869610422272,NEUTRAL
1235280020085456896,NEUTRAL
1235229873318354944,NEUTRAL
1235280359983640576,POSITIVE
1235332144060342272,NEUTRAL
1235332278923997184,NEUTRAL
1235332272557092864,NEUTRAL
1235332042491076608,NEGATIVE
1235332227044696064,NEUTRAL
1235102912482701312,NEUTRAL
1235280133080125440,NEUTRAL
1235102815317614592,NEUTRAL
1235122897707925504,NEGATIVE
1235280363565576192,NEGATIVE
1235279726349914112,POSITIVE
1235332200654155776,NEUTRAL
1235332247928045568,POSITIVE
1235230095977172992,NEUTRAL
1235282191107731456,NEUTRAL
1235179765545529344,NEGATIVE
1235332210032619520,NEGATIVE
1235103242612162560,NEGATIVE
1235293771954294784,NEGATIVE
1235280377721147392,POSITIVE
1235179160399745024,NEUTRAL
1235229877969833984,NEGATIVE
1235179608443629568,NEGATIVE
1235332095972708352,NEUTRAL
1235280208153972736,NEGATIVE
1235103491460218880,NEUTRAL
1235179233070194688,NEGATIVE
1235230019057786880,NEUTRAL
1235229658607693824,NEGATIVE
1235332209688666112,NEUTRAL
1235280107847266304,NEUTRAL
1235229916473495552,NEUTRAL
1235293733563895808,NEUTRAL
1235179157157539840,NEUTRAL
1235230053291536384,NEUTRAL
1235332137789927424,NEGATIVE
1235332314906976256,NEUTRAL
1235229777692438528,NEUTRAL
1235331762051592192,NEUTRAL
1235229932302761984,NEUTRAL
1235280166731026432,NEUTRAL
1235332178453639168,NEUTRAL
1235179231665061888,NEUTRAL
1235332173403742208,NEGATIVE
1235102740503764992,NEUTRAL
1235229890988908544,NEUTRAL
1235280171524972544,NEUTRAL
1235179630530830336,NEUTRAL
1235230070878466048,NEUTRAL
1235102845726126080,NEGATIVE
1235332520033554432,NEUTRAL
1235230284884439040,POSITIVE
1235180115107155968,NEGATIVE
1235230243276959744,NEGATIVE
1235332349979697152,NEUTRAL
1235178989649571840,POSITIVE
1235229311336099840,NEUTRAL
1235179144788488192,NEUTRAL
1235280812607787008,NEUTRAL
1235053910542278656,NEUTRAL
1235332519928745984,NEUTRAL
1235102514720026624,NEUTRAL
1235229408979488768,NEGATIVE
1235332474080825344,NEUTRAL
1235279663704027136,NEUTRAL
1235053890254467072,NEUTRAL
1235229625757954048,NEGATIVE
1235102876147396608,NEUTRAL
1235279782792830976,NEGATIVE
1235279791043022848,NEUTRAL
1235331847338545152,NEGATIVE
1235332593706553344,NEGATIVE
1235331711329865728,NEUTRAL
1235331702609899520,NEUTRAL
1235102424861249536,NEUTRAL
1235060918796484608,NEUTRAL
1235332596537708544,NEGATIVE
1235229336904421376,NEUTRAL
1235230675705323520,NEUTRAL
1235279776266547200,NEUTRAL
1235179292608299008,NEUTRAL
1235229430332698624,POSITIVE
1235103694066249728,NEGATIVE
1235279950145613824,NEGATIVE
1235059843150409728,NEGATIVE
1235123445454852096,NEGATIVE
1235279758293946368,NEUTRAL
1235123450408140800,NEUTRAL
1235279688609619968,NEUTRAL
1235103481138008064,NEGATIVE
1235332999912263680,NEUTRAL
1235332307873038336,NEUTRAL
1235178997501349888,NEUTRAL
1235332452736012288,NEUTRAL
1235280578452299776,NEUTRAL
1235331912505397248,NEGATIVE
1235229323143020544,NEUTRAL
1235102420167839744,NEUTRAL
1235332695619706880,NEUTRAL
1235229320492310528,NEUTRAL
1235102598677422080,NEGATIVE
1235229545772482560,NEUTRAL
1235280490824785920,NEGATIVE
1235061532318261248,NEUTRAL
1235179898798563328,NEUTRAL
1235280821050728448,POSITIVE
1235280821709348864,NEUTRAL
1235280411749576704,NEUTRAL
1235102492850933760,NEGATIVE
1235229421780553728,NEUTRAL
1235230380875304960,POSITIVE
1235279851701055488,NEUTRAL
1235331974983757824,NEUTRAL
1235122577917399040,NEUTRAL
1235122687049191424,NEGATIVE
1235332365276282880,NEUTRAL
1235103503883759616,NEUTRAL
1235332692331421696,NEGATIVE
1235332594088194048,NEUTRAL
1235229410925694976,NEGATIVE
1235038236575068160,NEUTRAL
1235038273703006208,NEUTRAL
1235054223760347136,NEGATIVE
1235053699250008064,NEGATIVE
1235045656764407808,POSITIVE
1235054962389872640,NEGATIVE
1235045613554802688,NEGATIVE
1235054791971049472,NEUTRAL
1235053523408015360,NEUTRAL
1235060327697403904,NEUTRAL
1235055270398586880,NEUTRAL
1235060520941580288,NEUTRAL
1235045554943483904,POSITIVE
1235045509028552704,POSITIVE
1235054660349652992,NEGATIVE
1235044585451249664,NEGATIVE
1235054226767663104,NEUTRAL
1235053611043807232,NEGATIVE
1235055599328481280,POSITIVE
1235055258008571904,NEUTRAL
1235047445664423936,NEUTRAL
1235054582834716672,POSITIVE
1235054543819415552,POSITIVE
1235060259250524160,NEUTRAL
1235047773117894656,NEUTRAL
1235055612951584768,NEUTRAL
1235045505589108736,NEGATIVE
1235054967112601600,NEUTRAL
1235054397920407552,NEUTRAL
1235054659582091264,NEGATIVE
1235054650102927360,NEUTRAL
1235045615152877568,NEGATIVE
1235054922116161536,NEUTRAL
1235045631720189952,NEGATIVE
1235059929334992896,NEUTRAL
1235037246094536704,NEUTRAL
1235053081227755520,NEGATIVE
1235044429557157888,NEGATIVE
1235054656063070208,NEGATIVE
1235053421725716480,NEGATIVE
1235053518471323648,NEGATIVE
1235045607405801472,NEGATIVE
1235046845966999552,NEGATIVE
1235060511739265024,NEGATIVE
1235055138835845120,NEUTRAL
1235044400503205888,NEUTRAL
1235037845225496576,NEGATIVE
1235046729193582592,NEGATIVE
1235047667442413568,NEGATIVE
1235047652372271104,NEGATIVE
1235060932142751744,NEUTRAL
1235053549618372608,NEUTRAL
1235055174026055680,NEUTRAL
1235044645190721536,NEGATIVE
1235061012862124032,NEUTRAL
1235037723389358080,NEGATIVE
1235060695835611136,NEGATIVE
1235055125598597120,NEGATIVE
1235045483405545472,NEGATIVE
1235054635859267584,NEGATIVE
1235038212709437440,NEGATIVE
1235045494910406656,NEGATIVE
1235057423641018368,NEGATIVE
1235054581425623040,NEUTRAL
1235047621892268032,NEGATIVE
1235045559288737792,NEGATIVE
1235038218472439808,POSITIVE
1235047345516998656,NEGATIVE
1235053491028029440,NEGATIVE
1235037913022222336,NEUTRAL
1235052275359309824,NEGATIVE
1235044360896442368,NEUTRAL
1235052202093232128,NEUTRAL
1235051872727121920,POSITIVE
1235048693272686592,POSITIVE
1235048662511882240,NEUTRAL
1235046493121392640,NEUTRAL
1235049378944958464,POSITIVE
1235050935073640448,POSITIVE
1235051542052515840,POSITIVE
1235048901738102784,NEGATIVE
1235051755752194048,NEGATIVE
1235046433343954944,NEUTRAL
1235052118756605952,NEUTRAL
1235051230109425664,NEUTRAL
1235048794489638912,NEUTRAL
1235047602141286400,NEUTRAL
1235052005451681792,NEGATIVE
1235048635454246912,NEUTRAL
1235052006709981184,NEUTRAL
1235047490023387136,NEGATIVE
1235051660017360896,NEGATIVE
1235049233880764416,NEGATIVE
1235046197632446464,NEGATIVE
1235048548254670848,NEUTRAL
1235045815607013376,NEGATIVE
1235049300989587456,NEGATIVE
1235052191796232192,NEUTRAL
1235051544489254912,NEUTRAL
1235046408295571456,NEGATIVE
1235051655759949824,NEUTRAL
1235050822263693312,POSITIVE
1235048700960862208,NEUTRAL
1235049236858687488,NEGATIVE
1235051750131814400,NEGATIVE
1235051864384663552,POSITIVE
1235051738039640064,NEUTRAL
1235051329615093760,NEUTRAL
1235052161714642944,POSITIVE
1235052150486478848,NEUTRAL
1235050998495756288,NEGATIVE
1235052479861022720,NEUTRAL
1235045795549736960,NEUTRAL
1235052237203722240,NEGATIVE
1235051212376092672,NEUTRAL
1235051871242354688,POSITIVE
1235052408197255168,NEGATIVE
1235046514784735232,NEGATIVE
1235048779130081280,NEUTRAL
1235050825329676288,NEUTRAL
1235052169205694464,NEGATIVE
1235046231690235904,NEGATIVE
1235052274197528576,POSITIVE
1235050900051210240,NEGATIVE
1235048515404890112,POSITIVE
1235052210934841344,NEGATIVE
1235051378105405440,POSITIVE
1235051623946186752,NEUTRAL
1235052282762235904,NEUTRAL
1235047939132633088,NEGATIVE
1235050995224178688,NEGATIVE
1235048999272534016,NEUTRAL
1235047586576257024,NEGATIVE
1235051328080154624,POSITIVE
1235051300603060224,NEUTRAL
1235049573363539968,NEUTRAL
1235047120857526272,POSITIVE
1235048868716228608,NEUTRAL
1235052367587889152,NEGATIVE
1235050864072470528,NEGATIVE
1235047388835807232,NEGATIVE
1235050215217872896,NEUTRAL
1235049508087578624,NEGATIVE
1235050659851857920,NEUTRAL
1235050641413656576,NEUTRAL
1235049430019006464,NEUTRAL
1235047013672243200,POSITIVE
1235049783309500416,NEUTRAL
1235049991766335488,NEGATIVE
1235049629625880576,NEUTRAL
1235046867110629376,NEUTRAL
1235048721462722560,NEGATIVE
1235049388071772160,NEUTRAL
1235049745607004160,NEUTRAL
1235048893810798592,NEGATIVE
1235048977940336640,NEGATIVE
1235049042834411520,NEUTRAL
1235050595360243712,NEUTRAL
1235048864018767872,NEGATIVE
1235050678193737728,NEUTRAL
1235048018858000384,NEGATIVE
1235050248864583680,NEGATIVE
1235050552779665408,NEUTRAL
1235050665459822592,NEUTRAL
1235052241960099840,NEUTRAL
1235049810115215360,NEGATIVE
1235048411285647360,NEGATIVE
1235047420892860416,NEUTRAL
1235050152626253824,NEUTRAL
1235049630674509824,NEUTRAL
1235049014107598848,NEUTRAL
1235048862886350848,NEUTRAL
1235048541405368320,NEUTRAL
1235049891224621056,NEUTRAL
1235049693882626048,NEGATIVE
1235048040341237760,NEGATIVE
1235052425901305856,NEGATIVE
1235048358818897920,NEGATIVE
1235050018265944064,NEGATIVE
1235049895960006656,NEUTRAL
1235049004871733248,NEGATIVE
1235048126748086272,NEGATIVE
1235050380460879872,NEGATIVE
1235049422486040576,NEUTRAL
1235048965860540416,NEGATIVE
1235052552753827840,NEUTRAL
1235049130675720192,NEGATIVE
1235048260189868032,NEGATIVE
1235049653655064576,NEUTRAL
1235049585216651264,NEUTRAL
1235048226396319744,NEUTRAL
1235050026734215168,NEUTRAL
1235048817990332416,NEUTRAL
1235049542904451072,NEUTRAL
1235052613659430912,NEUTRAL
1235048560854536192,NEGATIVE
1235049759800352768,NEUTRAL
1235048240464220160,NEUTRAL
1235050579375714304,POSITIVE
1235050320712962048,NEUTRAL
1235047434138636288,NEGATIVE
1235049374050160640,NEGATIVE
1235049427515183104,NEUTRAL
